AuthorID,Author,Date,Content,Attachments,Reactions
"365917907861110796","floatingtales","2025-10-19T06:52:41.7490000+00:00","So there's that","",""
"790860761291423754","beethozheng","2025-10-19T06:53:11.4900000+00:00","My school was full of 教官s","",""
"790860761291423754","beethozheng","2025-10-19T06:53:20.9390000+00:00","There's also that and risk getting deported","",""
"365917907861110796","floatingtales","2025-10-19T06:54:35.6530000+00:00","Imma go home and calc the prices alright?","",""
"790860761291423754","beethozheng","2025-10-19T06:54:48.7180000+00:00","Bet","",""
"365917907861110796","floatingtales","2025-10-19T06:54:59.7270000+00:00","This shop has these fonts","https://cdn.discordapp.com/attachments/1368822506395402270/1429362178636513370/Screenshot_2025-10-19-14-49-51-86_40deb401b9ffe8e1df2f1cc5ba480b12.jpg?ex=6996b3c3&is=69956243&hm=b84f93fadb202e5ae15acd7a37870df2c62d2cd7fafaf34269265fc0a1cce79d&","👍 (1)"
"790860761291423754","beethozheng","2025-10-19T07:44:59.8120000+00:00","行书looks cool，but for official use its better to use 小蒙","",""
"365917907861110796","floatingtales","2025-10-19T09:14:30.1390000+00:00","@G CAT (Indah G) There's cinammon roll name stamps lmao","https://cdn.discordapp.com/attachments/1368822506395402270/1429397286726930472/image.png?ex=69962bb6&is=6994da36&hm=fd6497d0433d1d681941bc36bc893f7c8d4d693511b8b1f4255f07efa1ebe0c5&",""
"712671680324960316","pompompuringdom","2025-10-19T09:14:46.2920000+00:00","@Buzzer oh you would LOVE this","",""
"365917907861110796","floatingtales","2025-10-19T09:15:37.6580000+00:00","hello kitty ones too!","https://cdn.discordapp.com/attachments/1368822506395402270/1429397569762492467/image.png?ex=69962bf9&is=6994da79&hm=fc44fa95f4ee3eef0fb68eb2b9c0d434a327f22d80432250788260ecb50113df&",""
"365917907861110796","floatingtales","2025-10-19T09:16:33.2350000+00:00","@Buzzer want me to give you a chinese name? lmao","",""
"712671680324960316","pompompuringdom","2025-10-19T09:18:35.0120000+00:00","OH MY GOD","",""
"712671680324960316","pompompuringdom","2025-10-19T09:18:40.8290000+00:00","can they make my name?!","",""
"365917907861110796","floatingtales","2025-10-19T09:18:47.2870000+00:00","heck yeah!","",""
"712671680324960316","pompompuringdom","2025-10-19T09:18:53.2050000+00:00","刘仪皇","",""
"365917907861110796","floatingtales","2025-10-19T09:18:57.1760000+00:00","but traditional chinese ok?","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:01.6330000+00:00","# AAAAAAHHHHHH","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:05.6740000+00:00","NOOOOOOOOOOOOOOOO","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:09.0700000+00:00","TRADITIONAL","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:12.4800000+00:00","*HISS*","",""
"365917907861110796","floatingtales","2025-10-19T09:19:17.7490000+00:00","劉儀皇","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:24.0060000+00:00","","https://cdn.discordapp.com/attachments/1368822506395402270/1429398519692787763/image0.jpg?ex=69962cdc&is=6994db5c&hm=f111b6d4b972974f22197e649f232f965939d0ddb7658247568293199b78013e&",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:43.6700000+00:00","damn cuh my name look so much more baddass in trad","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:45.6580000+00:00","LMFAOOOOOOO","",""
"712671680324960316","pompompuringdom","2025-10-19T09:19:47.3660000+00:00","AINT GONE LIE","","👍 (1)"
"365917907861110796","floatingtales","2025-10-19T09:19:50.9150000+00:00","LMAOOOO","",""
"712671680324960316","pompompuringdom","2025-10-19T09:20:01.2510000+00:00","look at all them SCHTROKES","",""
"365917907861110796","floatingtales","2025-10-19T09:20:02.5210000+00:00","it aint no X with a dot lmao","",""
"712671680324960316","pompompuringdom","2025-10-19T09:20:20.3980000+00:00","god my surname is a nightmare to write in trad","",""
"712671680324960316","pompompuringdom","2025-10-19T09:20:29.0420000+00:00","多少？","",""
"365917907861110796","floatingtales","2025-10-19T09:20:41.8920000+00:00","one sec lemme calculate","",""
"712671680324960316","pompompuringdom","2025-10-19T09:21:02.2300000+00:00","omg @Buzzer shibe can give you a chinese name","",""
"712671680324960316","pompompuringdom","2025-10-19T09:21:03.5790000+00:00","join us","",""
"712671680324960316","pompompuringdom","2025-10-19T09:21:07.4320000+00:00","join the chinese race","",""
"712671680324960316","pompompuringdom","2025-10-19T09:21:09.9380000+00:00","the supreme race","",""
"712671680324960316","pompompuringdom","2025-10-19T09:23:05.4060000+00:00","boy there’s a whole ass 我 in my name","",""
"712671680324960316","pompompuringdom","2025-10-19T09:24:36.8620000+00:00","that’s wild","",""
"712671680324960316","pompompuringdom","2025-10-19T09:24:42.3930000+00:00","trad mandarin is so wild","",""
"712671680324960316","pompompuringdom","2025-10-19T09:24:52.1330000+00:00","@PurwoZheng | angerymanagement do you write with trad or simp?","",""
"365917907861110796","floatingtales","2025-10-19T09:26:51.4050000+00:00","OSTAMP STAMP PRICES

No font choice
Standard Stamp (1.2cm x 1.2cm, 4cm tall) - 55k

Can choose font
Character Stamps (Hello Kitty/Cinnamonroll, 1.2cm x 1.2cm, 4cm tall) - 360k
Taiwanese wood Stamps (Yellow wood, 1.5cm x 1.5cm, 6cm tall) - 330k
Oxhorn Stamp (Black, 1.5cm x 1.5cm, 6cm tall) - 530k","",""
"365917907861110796","floatingtales","2025-10-19T09:27:22.8770000+00:00","Black one here is Oxhorn, Yellow one here is Taiwanese wood","",""
"712671680324960316","pompompuringdom","2025-10-19T09:27:38.0170000+00:00","HEWWO KITTY GIMME GIMME GIMME","",""
"365917907861110796","floatingtales","2025-10-19T09:27:41.2360000+00:00","Font choices here","",""
"365917907861110796","floatingtales","2025-10-19T09:28:31.7790000+00:00","Aite just to recap, booboo, Your orders are: 1 tin premium matcha powder and stamp as of now?","","👍 (1)"
"365917907861110796","floatingtales","2025-10-19T09:29:09.3460000+00:00","also, do choose a font, babe","",""
"712671680324960316","pompompuringdom","2025-10-19T09:29:32.3730000+00:00","","https://cdn.discordapp.com/attachments/1368822506395402270/1429401071004160082/IMG_5060.png?ex=69962f3c&is=6994ddbc&hm=222cd151b83c5bd3255672628f3d49757c7af9a5382a51928a5add742c2646ec&","👍 (1)"
"712671680324960316","pompompuringdom","2025-10-19T09:29:46.5990000+00:00","对","","👍 (1)"
"712671680324960316","pompompuringdom","2025-10-19T09:30:02.5910000+00:00","this stamp shall bring out my inner chink","","😂 (1)"
"712671680324960316","pompompuringdom","2025-10-19T09:30:11.3850000+00:00","CINA AKTIVASI","",""
"365917907861110796","floatingtales","2025-10-19T09:30:26.0860000+00:00","come join the cina side @Buzzer XD","",""
"365917907861110796","floatingtales","2025-10-19T09:30:54.4900000+00:00","@PurwoZheng | angerymanagement","",""
"365917907861110796","floatingtales","2025-10-19T09:31:55.1400000+00:00","also, everything looks better in trad bih.

Like why write 龙 when you can write 龍","",""
"930135709526933545","car3830","2025-10-19T09:45:34.9990000+00:00","Jadi nyesel dulu di beijing gak beli cap 🥲 😆","",""
"712671680324960316","pompompuringdom","2025-10-19T09:46:39.4690000+00:00","yang ini aia","",""
"712671680324960316","pompompuringdom","2025-10-19T09:46:45.5680000+00:00","trad lebih keren ternyata","",""
"712671680324960316","pompompuringdom","2025-10-19T09:46:47.3140000+00:00","wkwkwkwkwkwkwkwk","",""
"712671680324960316","pompompuringdom","2025-10-19T09:46:53.5670000+00:00","i aint never seen my name look more gangster","","😂 (1)"
"712671680324960316","pompompuringdom","2025-10-19T09:47:00.8820000+00:00","giving hong kong mafia","","🤣 (2)"
"365917907861110796","floatingtales","2025-10-19T09:51:01.1770000+00:00","SKINCARE DROP:

Dr. Wu skincare

Hydrating Series
Extreme hydrating Cream (50ml) - 785k
Intense Hydrating Cream (50ml) - 595k
Extra Hydrating Lotion (50ml) - 420k
Intense Hydrating Toner (150ml) - 400k
Hydrating Mousse (150ml) - 360k
Hydrating Gel Cleanser (150ml, 2 bottles) - 475k

Renewal Series
Renewal Body Lotion (200ml) - 530k
Renewal Cleansing Mousse (150ml) - 375k
Renewal Cleansing Gel (200ml) - 375k

Dermlab Series
Hydrating Serum (10% Niacinamide 15ml) - 445k
Whitening Serum (3% MC-Resveratrol 15ml) - 495k
Moisturizing Serum (2% Bionanoceramide 15ml x 2) - 595k

Squalanex Series
Intensive Repairing Oil Serum (15 ml x 2) - 795k
Rosehip Repairing Oil Serum (15 ml) - 570k","",""
"717582545944051772","arcadius5190","2025-10-19T09:52:42.4750000+00:00","Im scared what is this for","",""
"365917907861110796","floatingtales","2025-10-19T09:52:42.9320000+00:00","I  (dirty male) do not know what a lot of this does but like, it keeps skin good.","","😂 (1)"
"717582545944051772","arcadius5190","2025-10-19T09:53:05.9460000+00:00","hell yeah","",""
"717582545944051772","arcadius5190","2025-10-19T09:53:17.6240000+00:00","https://tenor.com/view/apply-lotion-to-the-face-pudgy-penguins-spread-lotion-on-the-face-gif-17410007146261278940","",""
"365917907861110796","floatingtales","2025-10-19T09:54:06.7210000+00:00","apparently squalanex does this:","https://cdn.discordapp.com/attachments/1368822506395402270/1429407254783721582/image.png?ex=699634fe&is=6994e37e&hm=3f09f776ce94b94d8bad50d464a26d4298a28dcc33a57dcef76b95131f8fb62a&",""
"365917907861110796","floatingtales","2025-10-19T09:54:53.9540000+00:00","mau beli cap kah? yang basic aja bisa kok, 50k an!","",""
"930135709526933545","car3830","2025-10-19T09:56:47.7200000+00:00","Mau nanya yang kue. Kirimnya pakai gosend instan kah? Kalau alamatnya ada 3, 2 kelapa gading, 1 mangga besar gitu bisa gak?","",""
"930135709526933545","car3830","2025-10-19T09:57:43.5440000+00:00","Aku gak lernah jastip jadi gak ngerti","",""
"365917907861110796","floatingtales","2025-10-19T09:57:46.3530000+00:00","bisa sih! rencananya sih pake gosend instan, tapi kalo alamatnya banyak, mungkin dijadiin 1 aja semua gitu","",""
"365917907861110796","floatingtales","2025-10-19T09:58:38.2190000+00:00","bisa","",""
"365917907861110796","floatingtales","2025-10-19T09:58:56.2950000+00:00","nanti ongkirnya aku hitung dulu kalo barang dah sampe jakarta","",""
"365917907861110796","floatingtales","2025-10-19T09:59:07.7220000+00:00","*kalo ada ongkir","",""
"365917907861110796","floatingtales","2025-10-19T09:59:39.0740000+00:00","tapi kalo dah belanja agak banyak, daerah gading gpp free ongkir soalnya barangnya bakal diberangkatin dari kelapa gading dulu","",""
"365917907861110796","floatingtales","2025-10-19T10:02:23.0180000+00:00","yang basic yang 55k hahaha","",""
"365917907861110796","floatingtales","2025-10-19T10:02:38.2720000+00:00","ga bisa ganti font kalo yang 55k haahahaha","",""
"365917907861110796","floatingtales","2025-10-19T10:03:50.2020000+00:00","Yang 55k gedenya SE gini","https://cdn.discordapp.com/attachments/1368822506395402270/1429409702118166629/rn_image_picker_lib_temp_31e55ca2-e881-4cf8-88b9-5f45b06c36fe.jpg?ex=69963746&is=6994e5c6&hm=77e1de455eb13d96a3791abcb5eb5d169d8fdd8bb860e46aadc9f4b547630fbd&",""
"365917907861110796","floatingtales","2025-10-19T10:20:14.6740000+00:00","SUNCAKES DROP!

The second most favourite snack coming from taiwan is 太陽餅 (Suncakes), They are underrated, but I do believe that sometimes a good Suncake is better than a Pineapple cake. i.e. I am always in the mood for suncakes, but not always for pineapple cake!

There are a couple of competing brands in the Suncake space, but generally a lot of them have similar names and it can get confusing:  老太陽堂 (Old Sun Temple), 太陽堂老店 (Sun Temple Old Shop), 太陽堂25店 (Sun Temple Shop No. 25), and all of them claim to be the originators of the Suncakes.

Product images coming!","",""
"365917907861110796","floatingtales","2025-10-19T10:26:43.8140000+00:00","Sun Temple Old Shop's Suncakes:

Widely regarded as the first shop (debatable) The cakes here are more flaky, the insides are schweet. It's not really traditional as their fillings are honey.

Prices are as follows:
20 pcs box - 415k
10 pcs box - 215k
6 pcs box - 165k","https://cdn.discordapp.com/attachments/1368822506395402270/1429415463451885639/image.png?ex=69963ca3&is=6994eb23&hm=f1d76f7b572274d55fe7d19c7f9ac166d0fcc951c62b72084473a89fc673323c&",""
"790860761291423754","beethozheng","2025-10-19T10:27:36.6980000+00:00","I want trad, but simp cuz I deal with chinese","",""
"790860761291423754","beethozheng","2025-10-19T10:28:01.0710000+00:00","How to pay","",""
"790860761291423754","beethozheng","2025-10-19T10:28:05.1030000+00:00","When to pay","",""
"365917907861110796","floatingtales","2025-10-19T10:30:03.8760000+00:00","Shop no 25's Suncakes:

Box is REALLY similar to the previous shop, this is more traditional suncake with malt filling.

Prices are as follows:
30 pcs box - 695k
20 pcs box - 465k
10 pcs box - 235k","https://cdn.discordapp.com/attachments/1368822506395402270/1429416302765674626/image.png?ex=69963d6b&is=6994ebeb&hm=d2f4bfe11d4aa1c2a4146338827ce0e6e685f65ec97baaab62dcc1888513f045&",""
"365917907861110796","floatingtales","2025-10-19T10:30:29.8920000+00:00","What you ordering? I gotta look for your cigs, but anything else?","",""
"790860761291423754","beethozheng","2025-10-19T10:31:36.3760000+00:00","Stamp","",""
"365917907861110796","floatingtales","2025-10-19T10:35:31.4920000+00:00","Standard one or oxhorn/taiwanese wood ones?","",""
"365917907861110796","floatingtales","2025-10-19T10:35:41.5650000+00:00","also, name pls","",""
"790860761291423754","beethozheng","2025-10-19T10:38:00.0160000+00:00","黄正福","",""
"790860761291423754","beethozheng","2025-10-19T10:38:10.9930000+00:00","diff of oxhorn and standard","",""
"365917907861110796","floatingtales","2025-10-19T10:38:59.8560000+00:00","Standard is the old smol thing, 1.2cm x 1.2cm x 4cm","",""
"365917907861110796","floatingtales","2025-10-19T10:39:41.6310000+00:00","Oxhorn is the black one, taiwanese wood is the yellow one, 1.5cm x 1.5cm x 6cm","",""
"365917907861110796","floatingtales","2025-10-19T10:40:18.5910000+00:00","whoa your name has moni written all over it","",""
"365917907861110796","floatingtales","2025-10-19T10:40:19.3560000+00:00","lmao","",""
"790860761291423754","beethozheng","2025-10-19T10:40:29.0760000+00:00","Yep","",""
"790860761291423754","beethozheng","2025-10-19T10:40:32.8910000+00:00","Positive luck","",""
"365917907861110796","floatingtales","2025-10-19T10:40:35.3080000+00:00","REAL PROSPERITY","",""
"790860761291423754","beethozheng","2025-10-19T10:41:08.4090000+00:00","Get me the wood","",""
"790860761291423754","beethozheng","2025-10-19T10:41:22.3210000+00:00",":>","",""
"365917907861110796","floatingtales","2025-10-19T10:41:38.2680000+00:00","Will do!","",""
"365917907861110796","floatingtales","2025-10-19T10:41:57.0310000+00:00","Imma DM Payment info later today/tomorrow okie?","",""
"605452468284817427","buzzer9229","2025-10-19T10:43:02.6380000+00:00","@angeryshibe herro","",""
"605452468284817427","buzzer9229","2025-10-19T10:43:14.7850000+00:00","what is my chinese name","",""
"790860761291423754","beethozheng","2025-10-19T10:43:28.6330000+00:00","Owkie!","",""
"365917907861110796","floatingtales","2025-10-19T10:44:00.1010000+00:00","hmm. can I have your birthday?","",""
"605452468284817427","buzzer9229","2025-10-19T10:44:12.1130000+00:00","5 August 1998","",""
"365917907861110796","floatingtales","2025-10-19T10:44:29.5340000+00:00","lemme have a read on the chinois astrologie chart","","😂 (1)"
"365917907861110796","floatingtales","2025-10-19T10:45:57.8640000+00:00","Do you know specifically what hour you're born?","",""
"605452468284817427","buzzer9229","2025-10-19T10:47:31.8480000+00:00","i think 5 pm ish","",""
"790860761291423754","beethozheng","2025-10-19T10:48:09.1170000+00:00","Isn't water and facewash enough","",""
"790860761291423754","beethozheng","2025-10-19T10:48:29.0930000+00:00","Ooo 1 August here fellow Leo","",""
"365917907861110796","floatingtales","2025-10-19T10:49:32.2420000+00:00","Your birth chart:","https://cdn.discordapp.com/attachments/1368822506395402270/1429421203030020177/image.png?ex=699641fc&is=6994f07c&hm=873b1926c0f848ab982706bc50d3439c98f1073a54aa137402abe8f7851b86e4&","🩷 (3)"
"365917907861110796","floatingtales","2025-10-19T10:50:03.6200000+00:00","missing fire, but also very weak in the DM side hmm","",""
"365917907861110796","floatingtales","2025-10-19T10:50:23.2000000+00:00","very earth dominant","",""
"365917907861110796","floatingtales","2025-10-19T10:50:26.0030000+00:00","hmmmmmmm","",""
"790860761291423754","beethozheng","2025-10-19T10:50:39.2690000+00:00","How is he a Leo if he lacks fire","",""
"365917907861110796","floatingtales","2025-10-19T10:50:52.8660000+00:00","lmao idk man","",""
"365917907861110796","floatingtales","2025-10-19T10:51:08.8270000+00:00","but chinese astrology is 5 elements as opposed to 4, its 木火土金水","",""
"790860761291423754","beethozheng","2025-10-19T10:51:09.2870000+00:00","Lemme ting","",""
"790860761291423754","beethozheng","2025-10-19T10:51:15.6030000+00:00","Yep","",""
"365917907861110796","floatingtales","2025-10-19T10:51:43.8580000+00:00","I think he needs a name that's wood/water heavy as DM is weak","",""
"790860761291423754","beethozheng","2025-10-19T10:55:27.3220000+00:00","First things first we need to decide his family surname","",""
"365917907861110796","floatingtales","2025-10-19T10:55:40.6600000+00:00","gotta be lin","",""
"365917907861110796","floatingtales","2025-10-19T10:55:42.7400000+00:00","林","",""
"790860761291423754","beethozheng","2025-10-19T10:55:49.7690000+00:00","Damn the wood","",""
"365917907861110796","floatingtales","2025-10-19T10:56:11.6640000+00:00","hahaha hobi sih, dulu gegara guruku di taiwan bantuin cari nama so ikut belajar","",""
"605452468284817427","buzzer9229","2025-10-19T10:56:18.3410000+00:00","nice nice","",""
"365917907861110796","floatingtales","2025-10-19T10:56:27.7500000+00:00","ga pernah les di joey yap, cuman pernah attend seminar 2x gitu","","👍 (1)"
"605452468284817427","buzzer9229","2025-10-19T10:56:48.1680000+00:00","why lin","",""
"790860761291423754","beethozheng","2025-10-19T10:56:57.2000000+00:00","how bout 林木森","","😂 (1)"
"365917907861110796","floatingtales","2025-10-19T10:57:04.9810000+00:00","NO","",""
"605452468284817427","buzzer9229","2025-10-19T10:57:37.6460000+00:00","Yeah tbh I lack the fire, people say my nature is either watery or earthly","","👍 (1)"
"365917907861110796","floatingtales","2025-10-19T10:57:47.7180000+00:00","wood (Your day master) is weak, so name can prop up the value of the day master to balance it","",""
"365917907861110796","floatingtales","2025-10-19T10:58:01.2390000+00:00","more earthy than watery by birth chart","",""
"605452468284817427","buzzer9229","2025-10-19T10:58:09.5060000+00:00","why is it weak?","",""
"790860761291423754","beethozheng","2025-10-19T10:59:18.2430000+00:00","Basically the name of the roommate of @Lui_yiji","",""
"365917907861110796","floatingtales","2025-10-19T11:00:21.6250000+00:00","not really too prominent, so the signs are like so:

DM is the element on the day you are born at, that'd be wood in your case. How to spot if it is a weak element, is that the element and their complementary element (in wood's case it's water), is not present in the big 4 elements","",""
"790860761291423754","beethozheng","2025-10-19T11:01:08.8530000+00:00","I'll go find shibe if I somehow have a child in the future","","😂 (4)"
"365917907861110796","floatingtales","2025-10-19T11:01:15.9500000+00:00","In your case the majority is earth, so they kinda lost on that shit","",""
"835344347981414441","lui9094","2025-10-19T11:01:19.7770000+00:00","It’s 溫木林","",""
"365917907861110796","floatingtales","2025-10-19T11:01:38.0060000+00:00","lukewarm forest","","🤣 (2)"
"790860761291423754","beethozheng","2025-10-19T11:01:46.1090000+00:00","Wasn't he a lin","",""
"835344347981414441","lui9094","2025-10-19T11:02:26.0930000+00:00","He’s wen man","",""
"790860761291423754","beethozheng","2025-10-19T11:02:53.0640000+00:00","Lemme guess","",""
"790860761291423754","beethozheng","2025-10-19T11:02:54.7090000+00:00","Fu lang ge","",""
"790860761291423754","beethozheng","2025-10-19T11:03:33.7330000+00:00","I'm thinking of naming my child 黄金叶 so I might get free hjy cigarettes for life","",""
"605452468284817427","buzzer9229","2025-10-19T11:03:34.8730000+00:00","so what does my reading mean","",""
"605452468284817427","buzzer9229","2025-10-19T11:03:40.0000000+00:00","what does it tell me as a person","",""
"605452468284817427","buzzer9229","2025-10-19T11:03:43.5810000+00:00","and whats my china name","",""
"365917907861110796","floatingtales","2025-10-19T11:03:59.7210000+00:00","I'm thinking 林永浩","","‼️ (1)"
"365917907861110796","floatingtales","2025-10-19T11:04:18.8350000+00:00","lin yong hao","",""
"790860761291423754","beethozheng","2025-10-19T11:04:50.2230000+00:00","豪** you mean","",""
"365917907861110796","floatingtales","2025-10-19T11:05:06.3660000+00:00","oh boy there's like a whole lot of things I can delve into here, but like... haven't got the time yet. I'll do an in depth reading later next week?","",""
"365917907861110796","floatingtales","2025-10-19T11:05:12.5320000+00:00","no I meant 浩","",""
"365917907861110796","floatingtales","2025-10-19T11:05:31.2710000+00:00","that 豪 males, nama pasaran","",""
"365917907861110796","floatingtales","2025-10-19T11:05:32.1810000+00:00","lmao","",""
"790860761291423754","beethozheng","2025-10-19T11:05:45.9380000+00:00","Hey at least it makes you rich","",""
"835344347981414441","lui9094","2025-10-19T11:05:46.7940000+00:00","Why does everybody talk in #📢・promote-yourself section 😂😂😂😂","","🤣 (3)"
"365917907861110796","floatingtales","2025-10-19T11:05:52.6310000+00:00","XD","",""
"605452468284817427","buzzer9229","2025-10-19T11:06:02.8420000+00:00","ok but like whats a tldr so i dont die from waiting lmaoo","",""
"365917907861110796","floatingtales","2025-10-19T11:10:40.1140000+00:00","haven't gone into too much of the month energies so I can't really say for sure but I think I can say this:

Fairly straightforward person who ""tells it like it is"", kinda values peace (i.e. don't want to step on nobody's toes), but when you set your mind to something, you do it.","",""
"790860761291423754","beethozheng","2025-10-19T11:11:17.3800000+00:00","Give me a new name","",""
"790860761291423754","beethozheng","2025-10-19T11:11:22.0310000+00:00","1st of Aug 2003","",""
"365917907861110796","floatingtales","2025-10-19T11:11:34.2450000+00:00","黃金美","",""
"365917907861110796","floatingtales","2025-10-19T11:11:39.6280000+00:00","gold boyo","",""
"365917907861110796","floatingtales","2025-10-19T11:11:42.0200000+00:00","HAHAHAHA","",""
"790860761291423754","beethozheng","2025-10-19T11:11:44.1380000+00:00","Bruh","",""
"790860761291423754","beethozheng","2025-10-19T11:11:51.8860000+00:00","I'll name myself 黄金叶","","😂 (2)"
"790860761291423754","beethozheng","2025-10-19T11:12:02.0450000+00:00","Free 黄金叶 cigarettes for life","",""
"790860761291423754","beethozheng","2025-10-19T11:12:07.9990000+00:00","😏😏😏","",""
"365917907861110796","floatingtales","2025-10-19T11:13:32.3370000+00:00","I should promote doing bazi readings and naming people for a price lmao","","‼️ (1)"
"605452468284817427","buzzer9229","2025-10-19T11:13:44.1570000+00:00","How I feel after reading my reading:","https://cdn.discordapp.com/attachments/1368822506395402270/1429427292844724224/kisah-kipas-bulu-bangau-zhuge-liang.png?ex=699647a8&is=6994f628&hm=71bcb922a8025ae62d7019099cca374278a693b8c88bc7fb8db1e55a65dbd03b&",""
"765121356521930752","m.i8622","2025-10-19T11:14:10.0930000+00:00","is bazi like tarot?","",""
"790860761291423754","beethozheng","2025-10-19T11:14:41.2100000+00:00","https://tenor.com/view/dynasty-warriors-sima-yi-rubbing-chin-gif-14385597","",""
"365917907861110796","floatingtales","2025-10-19T11:15:05.2540000+00:00","beda, in the sense of you don't pull cards out. Things are determined from birth/the day energies surrounding it.","",""
"365917907861110796","floatingtales","2025-10-19T11:15:42.7350000+00:00","But I would always put a disclaimer: Some people are better off not knowing their bazi as opposed to knowing them.","",""
"365917907861110796","floatingtales","2025-10-19T11:16:09.2130000+00:00","Like I shouldn't say: Oh in this day/month/year, shit is bad for you","",""
"712671680324960316","pompompuringdom","2025-10-19T11:16:13.5430000+00:00","i am deeeaaaadddddd this is the most chinese thing EVER","","😂 (1)"
"790860761291423754","beethozheng","2025-10-19T11:16:20.9260000+00:00","In a way your chinese name will reflect you","",""
"712671680324960316","pompompuringdom","2025-10-19T11:16:40.4670000+00:00","SHIBE DO MINE","","👍 (1)"
"605452468284817427","buzzer9229","2025-10-19T11:16:41.8810000+00:00","literally me and @G CAT (Indah G)","https://cdn.discordapp.com/attachments/1368822506395402270/1429428038298501160/5dffcc1a38bcaca436e7b52cd952d211a7378d550bf4cf233ba755f9a2563a90.png?ex=69964859&is=6994f6d9&hm=d569a073a35ba90904b29a7da6ffe7b937b36defdfca0dff0b8261d2d6f4d34d&","😂 (2)"
"790860761291423754","beethozheng","2025-10-19T11:17:07.1820000+00:00","I've been cursed with positive luck for a while now smh","",""
"765121356521930752","m.i8622","2025-10-19T11:17:09.2280000+00:00","why not?is it like they can tell the day they will die or something","",""
"765121356521930752","m.i8622","2025-10-19T11:17:24.9370000+00:00","idk if it’s like the western birth chart?","",""
"790860761291423754","beethozheng","2025-10-19T11:17:42.6000000+00:00","Bisa aja because there is a different meaning to your name","",""
"365917907861110796","floatingtales","2025-10-19T11:17:51.5770000+00:00","Gotta go eat first and my books are in indo lmao. I can do better readings next week? hahahah","",""
"605452468284817427","buzzer9229","2025-10-19T11:17:59.5990000+00:00","btw thank you","","👍 (1)"
"712671680324960316","pompompuringdom","2025-10-19T11:18:16.1280000+00:00","DUDE I’D DO IT","","👍 (2)"
"365917907861110796","floatingtales","2025-10-19T11:18:16.3330000+00:00","hmu if you want an in-depth reading!","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-10-19T11:18:17.7730000+00:00","SERIOUSLY","",""
"712671680324960316","pompompuringdom","2025-10-19T11:18:20.7440000+00:00","TELL ME THINGS ABOUT ME","","😂 (2)"
"790860761291423754","beethozheng","2025-10-19T11:18:35.5670000+00:00","You're Indah G, a G Cat","",""
"790860761291423754","beethozheng","2025-10-19T11:18:38.0810000+00:00","Am I right","",""
"712671680324960316","pompompuringdom","2025-10-19T11:18:41.8220000+00:00","Meow","",""
"605452468284817427","buzzer9229","2025-10-19T11:18:43.7910000+00:00","@angeryshibe I had ChatGPT tell me which Samkok character am i from the reading and straight up","https://cdn.discordapp.com/attachments/1368822506395402270/1429428549735026739/image.png?ex=699648d3&is=6994f753&hm=4b94654d016de81a7b0df9df50f3c4fa5c6229063c9939b0b04a355e9c430b7d&","😂 (1)"
"790860761291423754","beethozheng","2025-10-19T11:18:46.4210000+00:00","Meow","",""
"712671680324960316","pompompuringdom","2025-10-19T11:18:50.9650000+00:00","That’s catanese for “yes”","",""
"790860761291423754","beethozheng","2025-10-19T11:18:59.9900000+00:00","Miaw","",""
"790860761291423754","beethozheng","2025-10-19T11:19:07.1110000+00:00","Catanese for ""cool""","",""
"790860761291423754","beethozheng","2025-10-19T11:19:33.8140000+00:00","Whydo I somehow think that Zhuge Liang named himself when he was first born","",""
"790860761291423754","beethozheng","2025-10-19T11:19:37.7590000+00:00","Cuz of how smart he was","",""
"712671680324960316","pompompuringdom","2025-10-19T11:19:51.9900000+00:00","eh are these them sugar crackers?","",""
"365917907861110796","floatingtales","2025-10-19T11:19:56.8990000+00:00","Zhuge Liang isn't even the first son lmao.","",""
"790860761291423754","beethozheng","2025-10-19T11:20:03.7240000+00:00","True","",""
"790860761291423754","beethozheng","2025-10-19T11:20:11.5430000+00:00","Sima Yi is smarter in a cunning way","",""
"790860761291423754","beethozheng","2025-10-19T11:20:12.4390000+00:00","Smh","",""
"365917907861110796","floatingtales","2025-10-19T11:20:13.0540000+00:00","It's like... pia? But with malt inside","",""
"365917907861110796","floatingtales","2025-10-19T11:20:21.5500000+00:00","either malt/honey","",""
"365917907861110796","floatingtales","2025-10-19T11:20:46.8810000+00:00","quite big, like abt 5cm in diameter","",""
"365917907861110796","floatingtales","2025-10-19T11:20:49.5830000+00:00","but thin","",""
"605452468284817427","buzzer9229","2025-10-19T11:21:05.8010000+00:00","ofc it also kinda gave me Sima Yi","https://cdn.discordapp.com/attachments/1368822506395402270/1429429145544298546/image.png?ex=69964961&is=6994f7e1&hm=faa046b898cc780a4bfcc695c793c97d069c03839cfaea74468fe3981c12d0d2&","👍 (1)"
"365917907861110796","floatingtales","2025-10-19T11:21:32.2700000+00:00","tbh I do see you more as a Xu Shu as opposed to Sima Yi. Xu Shu very underrated btw","",""
