AuthorID,Author,Date,Content,Attachments,Reactions
"1205583169428922401","f4rtl0rd","2025-05-07T13:22:09.7680000+00:00","@G CAT (Indah G) Do you have a plan to make a TIGS eps with Kak Didit, son of the president?","","preacheraj (3),😂 (1)"
"712671680324960316","pompompuringdom","2025-05-08T10:40:24.5620000+00:00","LMFAO omg that is 100% never ever happening","","😿 (1)"
"712671680324960316","pompompuringdom","2025-05-08T10:41:06.5720000+00:00","family members of the executive branch (president & vice president) are definitely not free to get on public forums and platforms and talk about things","",""
"712671680324960316","pompompuringdom","2025-05-08T10:41:27.3000000+00:00","but i’m waiting to hear back from other prominent names in Indonesian politics, fingers crossed","",""
"794937532869509141","solololo12345","2025-05-08T17:05:49.1790000+00:00","When are u updating a new episode ? I’m curious did u do a video with Bobby Saputra ?","",""
"794937532869509141","solololo12345","2025-05-08T17:06:11.5120000+00:00","Btw u are so hilarious in flimty episode 🤣","",""
"712671680324960316","pompompuringdom","2025-05-10T05:17:36.8030000+00:00","This week! I’ve been taking a break from TIGS but also Titto has been away, so I used the opportunity to focus on other ventures & projects. 

Bobby’s episode is on expedite, you will all get it soon, I promise!","",""
"712671680324960316","pompompuringdom","2025-05-10T05:18:24.1160000+00:00","LOL now we all know that if I were on RuPaul’s drag race, I’d absolutely be a comedy queen 💅🏻✨","",""
"922741513501442068","ivoryemma1119","2025-05-10T05:21:47.4780000+00:00","You will be trinity the tuck 🤣","",""
"922741513501442068","ivoryemma1119","2025-05-10T05:22:37.1350000+00:00","Pleasee i want a tell all episode of cash queenn ❤️❤️❤️❤️❤️❤️❤️","",""
"712671680324960316","pompompuringdom","2025-05-10T05:23:13.7400000+00:00","We’re going to have an episode with all 9 of us, minus Livy

Any topics or questions you’d like to pass?","","⚠️ (4),🤙 (1)"
"1205583169428922401","f4rtl0rd","2025-05-10T08:36:42.9850000+00:00","How were the cashqueens 1st impressions and then experience befriending this controversial Chindo barbie","","😂 (2)"
"922741513501442068","ivoryemma1119","2025-05-10T10:27:41.2920000+00:00","What you wish yall have done in the show?","","👍 (1)"
"456226577798135808","Deleted User","2025-05-10T10:42:48.5850000+00:00","During the show, you werent allowed to order food outside and were given only limited ingridients by the team to make do with. what food did you wish you couldve eaten?","","👍 (1)"
"794937532869509141","solololo12345","2025-05-13T15:15:45.0930000+00:00","okie gurl whatever u do we support u always just don’t too long we misses u already","",""
"654212129343275010","lalutako3625","2025-05-13T16:12:48.4080000+00:00","guys, I'm literally so desperate to watch the RAYE concert in JIEXPO","",""
"654212129343275010","lalutako3625","2025-05-13T16:30:18.3810000+00:00","Oh wait wrong channel","",""
"1205583169428922401","f4rtl0rd","2025-05-15T11:41:42.4700000+00:00","Lol the new episode with Bobby Saputra makes me laugh & enraged me at the same time","",""
"1205583169428922401","f4rtl0rd","2025-05-15T11:42:17.3150000+00:00","Cause i do be thinking in real life, somewhere some rich people in tall luxurious buildings be talking like that","",""
"536877976621416448","drettyier","2025-05-15T12:39:12.5490000+00:00","NEW THE INDAH G SHOW EPISODE FT. BOBBY SAPUTRA OUT NOW:

YouTube: https://youtu.be/KIJ6YU1-ZGM

Spotify: https://creators.spotify.com/pod/show/theindahgshow/episodes/BOBBY-SAPUTRA-IS-IT-CALLED-INDONESIA-GELAP-BECAUSE-PEOPLE-FORGOT-TO-PAY-FOR-ELECTRICITY-e32r0r8

NOICE: https://open.noice.id/content/849b913f-1a16-481f-9bcd-d95aa03e2192?utm_source=app_sharing&referrer_id=0f7b18be-64dd-4bd3-b017-9cafb729e65e&utm_medium=content","","💯 (1)"
"712671680324960316","pompompuringdom","2025-05-19T11:12:12.3880000+00:00","@everyone all of you are ACTUALLY going to laugh 😂 

https://vm.tiktok.com/ZP86nYbTr/

Read the comments ☠️ So many of these people don’t realize it’s sarcasm, like they’re GENUINELY pissed","",""
"712671680324960316","pompompuringdom","2025-05-19T11:12:25.5720000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1373981619517653063/IMG_0724.png?ex=69964759&is=6994f5d9&hm=334d1b0a672518ce9044968fcfa57e6f6268bc88ae2476e2ceaba67a026346d1&,https://cdn.discordapp.com/attachments/1368567772363227267/1373981619828035677/IMG_0726.png?ex=69964759&is=6994f5d9&hm=9a17b4b0156c2db8d52618a03a9277b1ce54b8cc89c681d22ede9ea720036a58&",""
"712671680324960316","pompompuringdom","2025-05-19T11:12:30.7620000+00:00","LMFAOOOOOOOO","",""
"712671680324960316","pompompuringdom","2025-05-19T11:12:40.5030000+00:00","Highlight of my fucking day 👌🏼","",""
"712671680324960316","pompompuringdom","2025-05-19T11:12:55.6620000+00:00","Me and my intern @drettyier were legit howling","",""
"138845824707723264","sashperennial","2025-05-19T11:13:12.5380000+00:00","What is going on?","",""
"712671680324960316","pompompuringdom","2025-05-19T11:13:51.8580000+00:00","So long story short this episode is a satire of me and my friend Bobby Saputra who makes satire content about him being rich — we’re commenting on politics together in a super tonedeaf out of touch with reality way","",""
"712671680324960316","pompompuringdom","2025-05-19T11:14:02.3080000+00:00","And a lot of people think it’s real","","😭 (1)"
"867421149126197300","chel705","2025-05-19T11:14:41.4990000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1373982189976293406/Screenshot_20250519_191413_TikTok.jpg?ex=699647e1&is=6994f661&hm=8e014d55442a29a99bed5f4f254f1134be819f0b30e17e57878f644cee1f6409&","❤️ (3),🩷 (3),🤍 (1),💜 (1)"
"536877976621416448","drettyier","2025-05-19T11:15:01.2080000+00:00","AGREED","",""
"712671680324960316","pompompuringdom","2025-05-19T11:15:12.8600000+00:00","When sarcasm’s more expensive than my birkin","","😆 (3)"
"867421149126197300","chel705","2025-05-19T11:17:43.4570000+00:00","We dont grow up with sarcasm humor so yea","",""
"867421149126197300","chel705","2025-05-19T11:17:49.7500000+00:00","😂","",""
"867421149126197300","chel705","2025-05-19T11:18:04.7790000+00:00","This is why it's easy to bait indonesian netizen","","🔥 (3)"
"712671680324960316","pompompuringdom","2025-05-19T11:18:20.5380000+00:00","No way, I thought Indonesians are the most sarcastic people ever","",""
"867421149126197300","chel705","2025-05-19T11:18:41.0600000+00:00","Is this sarcasm","",""
"867421149126197300","chel705","2025-05-19T11:18:45.4640000+00:00",":emoji_74:","",""
"1205583169428922401","f4rtl0rd","2025-05-19T11:37:44.1400000+00:00","You have to much faith sister","",""
"712671680324960316","pompompuringdom","2025-05-19T11:38:00.7230000+00:00","No way. Really????","",""
"712671680324960316","pompompuringdom","2025-05-19T11:38:07.6140000+00:00","I thought that was like, our thing???","",""
"1205583169428922401","f4rtl0rd","2025-05-19T11:39:16.1060000+00:00","The amount of people believing fake news & misinformation said that they belief anything they saw on the media","",""
"1205583169428922401","f4rtl0rd","2025-05-19T11:39:52.2710000+00:00","+ they just like hating on ya","","💜 (1)"
"1205583169428922401","f4rtl0rd","2025-05-19T11:40:46.5660000+00:00","You should reply, ""When they're so poor they cant afford sarcasm""","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-19T11:49:27.4380000+00:00","It is more like subtle messaging and mincing words than hardline sarcasm","",""
"473819925471821825","regina.rgnn","2025-05-19T12:25:13.0960000+00:00","I think they don't get the context because it's a short clip. Especially if they don't know you before. You know that videos on TikTok can be propaganda, hate speech, and even effective campaigns. Apalagi dengan kondisi 'kita' yang punya attention span dan literasi rendah 😞","",""
"794937532869509141","solololo12345","2025-05-19T14:23:35.8780000+00:00","Initally he got me I tot it’s real 
The more I hear I could hear his sarcasm 
But he really do make it sound so legit ! 
Esp in the om deddy’s podcast","",""
"1205583169428922401","f4rtl0rd","2025-05-19T14:28:20.5070000+00:00","The first time seeing his content on instagram, i legit believe that he's the son of the owner of aqua 😭","",""
"779322678003630100","chuckennuggs","2025-05-19T15:36:04.2410000+00:00","Fr indonesians take things too literally but is somehow close to being illiterate. God bless them🫴🫳🙌","","😭 (1)"
"456226577798135808","Deleted User","2025-05-20T11:44:59.1520000+00:00","@G CAT (Indah G) 
From my understanding, it is true, that Indonesians can definitely be quite sarcastic at times.

However, first and foremost, the majority of our population (like @f4rtl0rd said) are still highly susceptible to believing anything they see from modern day screens... *deep sigh*

For example, my mom always sends Indonesian Science Videos from IG, to our family WA group chat... and then, after I do some fact-checking, it always turns out to be some nonsense 🥹 👍  #LoveYouMom

However, Indonesians definitely do know how to be passive-aggressive, that's for sure.","",""
"456226577798135808","Deleted User","2025-05-20T11:54:32.6180000+00:00","Also, another reason why I believe lots of people were so quick to think that you and Bobby legit meant everything you said in the video, is probably because:
(1) You both are Chindo.
(2) You both are successful Chindos.
(3) You both are highly fluent in English.
(4) You both dressed well in the video, and are generally always dressing well for public viewership.

Therefore, since many Indonesians still don't know much about Chindos and The Chinese Civilization in general, plenty of Indonesians were probably referring back to whatever (1) Bias, (2) Theory, (3) Prejudice, (4) Imagination / Fantasy, that they had about people of Chinese-descent.

For example,
""Oh wait, these Chindos who dress well and are clearly fluent in English, have the audacity to say all that they did in this video? Wow, it must be true then, that Chindos are out-of-touch, arrogant, outsiders who all live in ivory castles"".","",""
"1205583169428922401","f4rtl0rd","2025-05-20T12:04:31.5200000+00:00","Unfortunately yes","","😭 (1)"
"1205583169428922401","f4rtl0rd","2025-05-20T12:05:20.5990000+00:00","They just got mad with what they see that they can't see reason and the real context or situations of the reality. They just wanna be mad","","💯 (1)"
"1205583169428922401","f4rtl0rd","2025-05-20T12:06:12.3150000+00:00","Heck, imo most people (us included) judge the people first then the info/contexts","","💯 (2)"
"627016661894955018","josephine021552","2025-05-21T06:30:50.9800000+00:00","this popped up on my notification I felt personally attacked wtf","https://cdn.discordapp.com/attachments/1368567772363227267/1374635534529335358/IMG_1849.png?ex=6996ae1a&is=69955c9a&hm=397d7316eac941e66080ca13277d92da2783e5b4bcc148a0306c39400a3a2543&","😔 (1),😂 (2)"
"536877976621416448","drettyier","2025-05-24T09:44:58.0100000+00:00","NEW THE INDAH G SHOW EPISODE FT. KIZZY NANIK OUT NOW:

YouTube: https://www.youtube.com/watch?v=EBxypXbj2aw

NOICE:https://open.noice.id/content/efd98a51-1af4-420f-bd67-caada72e34a3","","💯 (3)"
"712671680324960316","pompompuringdom","2025-05-31T12:44:09.3860000+00:00","i apologize LMFAO","",""
"922741513501442068","ivoryemma1119","2025-06-22T02:22:27.1860000+00:00","Ohhh this is so hillarious...
I watch it several times and indah is so good in playing a bimbo.......","",""
"712671680324960316","pompompuringdom","2025-06-22T14:53:56.2830000+00:00","@everyone SUBMIT YOUR QUESTIONS ‼️ 

Lots of requests in the DMs to make a TIGS sex education episode, following the sex education video I just posted earlier tonight (sponsored by Berani Berencana) 

i’d love to get a move on filming it asap (cc: @donpablodiablo peter @tittodgj titto) but i’d love to first open up the floor for you guys to **ask your questions here for me to answer in the episode.**

and also, of course, get a convo going here in this channel, talk amongst each other…","",""
"712671680324960316","pompompuringdom","2025-06-22T14:54:36.4410000+00:00","https://images.app.goo.gl/sPzy4U3G3L2L3bmi8","",""
"712671680324960316","pompompuringdom","2025-06-22T14:55:01.3620000+00:00","I meant to send just the gif tbh","",""
"1205583169428922401","f4rtl0rd","2025-06-22T15:08:29.8650000+00:00","The effects of pmo/porn addiction on the brain & daily life productivity","",""
"1205583169428922401","f4rtl0rd","2025-06-22T15:09:26.5540000+00:00","Since porn are so easily accessible now and have been normalized/destigmatize (at least for some people in some contexts), i think the effects are very underrated now","",""
"1205583169428922401","f4rtl0rd","2025-06-22T15:20:02.2560000+00:00","Also the needs to rebrand the word ""Sex Education/Edukasi Seksual""","","💯 (1)"
"712671680324960316","pompompuringdom","2025-06-23T03:50:19.5520000+00:00","Komnas Perempuan told me in the episode I did with Mbak Ami that there actually is already a launched movement that’s done that, they changed the wording from “Pendidikan Seks” to something else way more PG-13 (I forgot what it is), but still…","",""
"712671680324960316","pompompuringdom","2025-06-23T03:50:29.6970000+00:00","@everyone do you guys still watch porn?","",""
"456226577798135808","Deleted User","2025-06-23T03:51:05.4000000+00:00","# _DEMI APA TIBA TIBA BANGET_","",""
"456226577798135808","Deleted User","2025-06-23T03:51:09.0540000+00:00","HUH","",""
"756858165647245373","revwuzhere","2025-06-23T03:51:14.3380000+00:00","OUT OF NOWHERE WWWWWW","",""
"712671680324960316","pompompuringdom","2025-06-23T03:51:20.9510000+00:00","WKFHEOWJWNSJSI HAHAHAHAHAHAHAH","",""
"456226577798135808","Deleted User","2025-06-23T03:51:35.6600000+00:00","I DONT THINK PEOPLE WANNA REVEAL THEY STILL WATCH PORN, INDAH 😭😭😭","",""
"712671680324960316","pompompuringdom","2025-06-23T03:51:47.5530000+00:00","In theme with the sex education episode and jumping off of @f4rtl0rd’s message!!! 😂🙏🏻","",""
"712671680324960316","pompompuringdom","2025-06-23T03:51:57.1230000+00:00","Oh come now…","",""
"756858165647245373","revwuzhere","2025-06-23T03:51:59.9090000+00:00","things i learn from corn is that its so unrealistics to be implied irl","",""
"265052179478347777","quetietrep7537","2025-06-23T03:52:01.2590000+00:00","njirr di ping everyone","","😂 (1)"
"724569090559049758","alinn3662","2025-06-23T03:52:07.8400000+00:00","WHATTT??!!?","",""
"265052179478347777","quetietrep7537","2025-06-23T03:52:17.7810000+00:00","ya iyalah tp wut de hekk","",""
"712671680324960316","pompompuringdom","2025-06-23T03:52:27.1860000+00:00","I’m willing to bet at least 95% of everyone in here still does ONCE IN A WHILE","",""
"711118531369893911","stroberikentang","2025-06-23T03:52:36.7080000+00:00","Good morning to you too","","😂 (1)"
"456226577798135808","Deleted User","2025-06-23T03:52:41.1100000+00:00","# _NOT ANSWERING_","",""
"265052179478347777","quetietrep7537","2025-06-23T03:52:45.4420000+00:00","maybe even ON ACCIDENT","",""
"456226577798135808","Deleted User","2025-06-23T03:52:47.2130000+00:00","I WILL NEITHER CONFIRM NOR DENY","","😂 (1)"
"712671680324960316","pompompuringdom","2025-06-23T03:52:54.5930000+00:00","I haven’t watched porn in like… I’d say months? Whenever I resort to it though, at least I’d go another few months before I watch it again, so I space it out.","",""
"456226577798135808","Deleted User","2025-06-23T03:53:12.5210000+00:00","HELP 😭","",""
"712671680324960316","pompompuringdom","2025-06-23T03:53:14.6710000+00:00","How do you watch porn on accident?","",""
"265052179478347777","quetietrep7537","2025-06-23T03:53:21.8820000+00:00","like a cheat day for intermittent fasting","",""
"711118531369893911","stroberikentang","2025-06-23T03:53:23.8140000+00:00","Does reading smut fanfiction/manga/manhwa also considered as watching porn","",""
"711118531369893911","stroberikentang","2025-06-23T03:53:29.1050000+00:00","For research purposes","",""
"456226577798135808","Deleted User","2025-06-23T03:53:43.5550000+00:00","It's like that fucking meme of a Muslim man saying he accidentally slip on water and he got apples and shawarma into his mouth during fasting month","","😂 (1)"
"712671680324960316","pompompuringdom","2025-06-23T03:53:51.9110000+00:00","I’d say yes cause the intention and impact of the content is to stimulate sexual fantasy","",""
"711118531369893911","stroberikentang","2025-06-23T03:53:58.1930000+00:00","Damn it","",""
"265052179478347777","quetietrep7537","2025-06-23T03:53:58.6330000+00:00","click the wrong bookmark or discord server idk a lot could happen 🤫","","😂 (1)"
"374962459024293909","404ellanotfound","2025-06-23T03:54:34.3580000+00:00","girl my phone was on my desk and my coworker saw this notification and now i wanna bury myself alive","","😭 (1),🙏 (1)"
"712671680324960316","pompompuringdom","2025-06-23T03:54:42.8300000+00:00","Are you serious…","",""
"265052179478347777","quetietrep7537","2025-06-23T03:54:46.1500000+00:00","hey yo sometimes the nothingburger turned out to be something sushi","",""
"712671680324960316","pompompuringdom","2025-06-23T03:54:47.6670000+00:00","OMG","",""
"712671680324960316","pompompuringdom","2025-06-23T03:54:49.1370000+00:00","LMFAO","",""
"711118531369893911","stroberikentang","2025-06-23T03:54:54.3270000+00:00","Just say “hey, mondays am i right”","",""
"756858165647245373","revwuzhere","2025-06-23T03:54:54.5750000+00:00","hmmmm yes nyari referensi anatomi yes","",""
"711118531369893911","stroberikentang","2025-06-23T03:55:02.5870000+00:00","U UNDERSTAND ME","",""
"712671680324960316","pompompuringdom","2025-06-23T03:55:09.0120000+00:00","I’M SORRY HAHAHAHAHAHAHAHArhejeuehslwhs","",""
"265052179478347777","quetietrep7537","2025-06-23T03:55:10.8920000+00:00","my condolances i hope youll be okay","",""
