AuthorID,Author,Date,Content,Attachments,Reactions
"365917907861110796","floatingtales","2026-02-07T12:41:52.1120000+00:00","the way TRPC sets up APIs are this thing called *routers*, routers do make endpoints for the REST apis, the way you create an endpoint is like so:

```
.router/dummyRouter.ts

import { router } from ""../trpc"";

export const dummyRouter = router({
    endpoint: // this is an endpoint
});
```

Now we can compound a router with another, let's say something like this:

```
app.ts

import { router } from ""./trpc""
import { dummyRouter } from ""./routers/dummyRouter""

export const appRouter = router({
  dummy: dummyRouter
})

// to be exported to the frontend
export type AppRouter = typeof appRouter
```

now we can make an express instance (or a nest.js instance, or an anything instance so long it's supported by the adapter:

```
import { createExpressMiddleware } from ""@trpc/server/adapters/express"";
import cookieParser from ""cookie-parser"";
import cors from ""cors"";
import express from ""express"";
import { dummyRouter } from ""./routers/dummy"";
import { createTRPCContext, router } from ""./trpc"";

export const appRouter = router({
    dummy: dummyRouter,
});

export type AppRouter = typeof appRouter;

const app = express();

// cors and cookie set up, will refine this.
app.use(
    cors({
        origin: (origin, callback) => {
            callback(null, origin || true);
        },
        credentials: true,
    }),
);
app.use(cookieParser());

// indicate which path is the trpc path
app.use(
    ""/trpc"",
    createExpressMiddleware({
        router: appRouter,
        createContext: createTRPCContext,
    }),
);

app.listen(3000, () => {
    console.log(""Server started on http://localhost:3000"");
});

```

Now using the current setup, there *will be an api endpoint on* http:localhost:3000/trpc/dummy.endpoint
do note that when you compound routers, the setup will be at <parentrouter>.<childrouter>","",""
"365917907861110796","floatingtales","2026-02-07T12:43:02.4010000+00:00","I'm actually doing this for accountability hahaha, it's mostly for me to *actually* work and not laze around, not doing things. But I'm glad that you are looking forward to this!","",""
"365917907861110796","floatingtales","2026-02-07T12:56:19.8680000+00:00","moving on: there are 2 procedures in trpc, *queries*, and *mutations*, the difference is as follows:

think of *queries* as GET requests, these are used to retreive data from the frontend, and *mutations* are for anything else (POST, PUT, PATCH, DELETE). you make the endpoints like so:

```
.router/dummyRouter.ts

import { router } from ""../trpc"";
import { TestTable } from ""@/path/to/db"";

export const dummyRouter = router({
    testQuery: publicProcedure.query(async ({ ctx }) => {
        // I'm using drizzle but this roughly translates to:
        // SELECT * FROM 'test_table' WHERE 'id=1'
        const data = await ctx.db.select().from(TestTable).where(eq(TestTable.id, 1))

        //pinging cache
        const fromCache = await ctx.cache.ping()

        return { data }
    }),
    testMutation: publicProcedure.mutation(async({ ctx }) =>{
         // this is kinda self explanatory
         await ctx.db.delete(TestTable).where(eq(TestTable.id, 1))
         return { message: ""test delete successful"" }
    })
});
```

Boom, now you've got 2 endpoints a GET request at, /trpc/dummy.testQuery and a POST request at, /trpc/dummy.testMutation","",""
"365917907861110796","floatingtales","2026-02-07T13:03:06.6820000+00:00","Now primarily I think TRPC is set up with React/NextJs *specifically* with Tanstack React Query, You've got to set things up in the React frontend like so:

```
./utils/trpc.ts

import { QueryClient } from ""@tanstack/react-query"";
import type { AppRouter } from ""@/path/to/trpc"";
import { createTRPCClient, httpBatchLink } from ""@trpc/client"";
import { createTRPCOptionsProxy } from ""@trpc/tanstack-react-query"";
import superjson from ""superjson"";

// I'll delve deeper on these when we're doing the frontend bit, but not today
export const queryClient = new QueryClient();
const trpcClient = createTRPCClient<AppRouter>({
    links: [
        httpBatchLink({
            url: ""http://localhost:3000/trpc"", //or, your path the server
            transformer: superjson,
        }),
    ],
});

export const trpc = createTRPCOptionsProxy<AppRouter>({
    client: trpcClient,
    queryClient,
});

```

Then you've got to set up the providers:
```
./main.tsx

import { QueryClientProvider } from ""@tanstack/react-query"";
import { createRouter, RouterProvider } from ""@tanstack/react-router"";
import { StrictMode } from ""react"";
import { createRoot } from ""react-dom/client"";
import ""./index.css"";
import { routeTree } from ""./routeTree.gen""; //this is tanstack router stuff, ignore this as of now
import { queryClient } from ""./utils/trpc"";

const router = createRouter({ routeTree });

declare module ""@tanstack/react-router"" {
    interface Register {
        router: typeof router;
    }
}

const rootElement = document.getElementById(""root"");
if (!rootElement) throw new Error(""Failed to find the root element"");

createRoot(rootElement).render(
    <StrictMode>
        <QueryClientProvider client={queryClient}>
            <RouterProvider router={router} />
        </QueryClientProvider>
    </StrictMode>,
);
```","",""
"365917907861110796","floatingtales","2026-02-07T13:10:30.9440000+00:00","now YOU CAN USE TRPC IN YOUR FRONTEND, in any of your components you can do stuff like:

```
./Component/Component.tsx

import { useMutation, useQuery } from ""@tanstack/react-query"";
import { trpc } from ""../utils/trpc"";

export default Component(){
  // this is preset from tanstack query, you have data, isLoading, error baked in so that you can deal with loading states
  const { data, isLoading, error } = useQuery(trpc.dummy.testQuery.queryOptions())
  
  // mutation happens when an event occurs
  const mutation = useMutation = useMutation(trpc.dummy.testMutation.mutationOptions())

  if(isLoading) return <div>Loading...</div>
  if(error) return <div>Error: {error.message}</div>

  return (
    <div>
      {data}
      <button onClick={()=> mutation.mutate()}>mutation</button>
    </div>
  )

}
```

Neat AF isn't it?","",""
"847083838105714699","monke_eat_banana","2026-02-07T13:12:20.0610000+00:00","Very annoying to setup. How much faster is it compared to REST? This seems to still use JSON instead of binary data","",""
"365917907861110796","floatingtales","2026-02-07T13:17:40.5850000+00:00","alright now, on *inputs and how it is typesafe*, the way it is set up in the backend is this:

```
.router/dummyRouter.ts

import { router } from ""../trpc"";
import { TestTable } from ""@/path/to/db"";
import { z } from ""zod""

export const dummyRouter = router({
    testQuery: publicProcedure
               .input(z.object( id: z.number() ))  // we're using Zod as a type validator here
               .query(async ({ input, ctx }) => {
        // I'm using drizzle but this roughly translates to:
        // SELECT * FROM 'test_table' WHERE 'id=*whatever input is*'
        const data = await ctx.db.select().from(TestTable).where(eq(TestTable.id, input.id))

        //pinging cache
        const fromCache = await ctx.cache.ping()

        return { data }
    }),
    testMutation: publicProcedure
                  .input(z.object( id: z.number() ))
                  .mutation(async({ input, ctx }) =>{
         // this is kinda self explanatory
         await ctx.db.delete(TestTable).where(eq(TestTable.id, input))
         return { message: ""test delete successful"" }
    })
});
```


and the way that you do that in the frontend is like so:
```
./Component/Component.tsx

import { useMutation, useQuery } from ""@tanstack/react-query"";
import { trpc } from ""../utils/trpc"";

export default Component(){
  // queryOptions HAS TO SATISFY the input type, if not it WILL throw an error
  const { data, isLoading, error } = useQuery(trpc.dummy.testQuery.queryOptions({id:1}))
  
  // mutation happens when an event occurs
  const mutation = useMutation = useMutation(trpc.dummy.testMutation.mutationOptions())

  if(isLoading) return <div>Loading...</div>
  if(error) return <div>Error: {error.message}</div>

  return (
    <div>
      {data}
      <button onClick={()=> mutation.mutate({id:1})}>mutation</button>  {// Likewise here, mutateOptions HAS TO SATISFY the input type as defined from the backend }
    </div>
  )

}
```

Now all your things are typesafe","",""
"365917907861110796","floatingtales","2026-02-07T13:25:35.4990000+00:00","The main drawback in TRPC is always the setup, but what it found after the setup complexity, is that now everything is typesafe. it's a tradeoff that some would want to consider before setting this up. I do know that prior to wanting to create this with TRPC. I've worked with TRPC before too so I guess that familiarity is what makes me confident I can set this up (even when it takes a good 2-3 weeks to do so)

But if you want an out of the box setup for Next.js, there's a good starter that you can just clone and it's already packaged with TRPC. You're just gonna do the routers and the db stuff on your part and it's great.

You can check it out here: https://create.t3.gg/

No setup, everything has been done for you, and you just use it.

Doesn't work for me, because of 2 things:
1. I'm making a monorepo set up with a lot of complexity, multiple apps and packages.
2. I'm moving away a little from Next.Js because it's a dependency hell and I'm just trying to make stuff happen on plain react.","",""
"365917907861110796","floatingtales","2026-02-07T13:33:20.5140000+00:00","but *how fast* it is as compared to a standard REST API... speed-wise is almost the same, I'd say. and yes, it still uses JSON

of course you can binarize the data that's transfered here and there, with stuff like blobs and basically kinda encode/decode that, but that way loses a lot of what makes TRPC special, *the typesafety*.","",""
"365917907861110796","floatingtales","2026-02-07T13:38:59.5850000+00:00","speaking of, there is a github issue raised on this lol:

https://github.com/trpc/trpc/issues/1937","",""
