AuthorID,Author,Date,Content,Attachments,Reactions
"254261633252196353","chrysal","2026-01-16T15:55:32.9600000+00:00","Bagaimana caranya paduka","",""
"254261633252196353","chrysal","2026-01-16T15:55:39.9370000+00:00","Infus masih nyangkut wkkw","",""
"790860761291423754","beethozheng","2026-01-16T15:55:48.3710000+00:00","Infusnya dibawa Pak Chrysal","","😭 (1)"
"575141979873083393","sukadeltoro","2026-01-16T17:13:41.9800000+00:00","HSHSHSH it depends

NOO YOU ALREADY LEFT FOR AUS","",""
"790860761291423754","beethozheng","2026-01-16T20:32:05.6090000+00:00","@Bobi Sukmadi @RawonJello Sangat Benar Saung Immanuel what time","",""
"575141979873083393","sukadeltoro","2026-01-16T20:34:16.7550000+00:00","I’ll respond by 8, if i don’t respond, means i fell asleep and gue gak jadi","",""
"575141979873083393","sukadeltoro","2026-01-16T20:34:32.9430000+00:00","Approx i’ll arrive at 8:30/8:45","",""
"575141979873083393","sukadeltoro","2026-01-16T20:34:37.1270000+00:00","If i jadi","",""
"847083838105714699","monke_eat_banana","2026-01-17T01:35:31.3470000+00:00","I'll arrive at about 10","",""
"790860761291423754","beethozheng","2026-01-17T02:40:27.9300000+00:00","Gmn","",""
"575141979873083393","sukadeltoro","2026-01-17T03:02:01.5390000+00:00","Anjir gue baru bangun","","😭 (1)"
"575141979873083393","sukadeltoro","2026-01-17T03:58:29.7990000+00:00","@PurwoZheng bobi udah sampe","",""
"790860761291423754","beethozheng","2026-01-17T05:32:48.0960000+00:00","@Offline Meeting SoJ Dharma ayo","",""
"232393994955390976","rejicio_","2026-01-17T05:33:11.9270000+00:00","Sek, hidangin makan buat bokap dulu","",""
"1327306698838245499","k1mcchii","2026-01-17T06:01:51.7740000+00:00","@Offline Meeting ni yg mo meet kemana","",""
"1327306698838245499","k1mcchii","2026-01-17T06:01:54.8620000+00:00","mo dateng ga","",""
"1327306698838245499","k1mcchii","2026-01-17T06:01:59.8120000+00:00","kalo ga gue mw kabur ke outlet lain","",""
"790860761291423754","beethozheng","2026-01-17T06:02:07.2080000+00:00","Bobi Katanya dah sampe","",""
"790860761291423754","beethozheng","2026-01-17T06:02:13.0220000+00:00","Ini w lagi dijalan kesana","",""
"425585007906783232","gksubrata","2026-01-17T06:02:23.1210000+00:00","Izin mau liatin macan","",""
"790860761291423754","beethozheng","2026-01-17T06:02:36.5030000+00:00",":pray:","",""
"790860761291423754","beethozheng","2026-01-17T06:07:33.1070000+00:00","Ada @Sig juga mau kesana","",""
"232393994955390976","rejicio_","2026-01-17T06:12:39.7970000+00:00","Baru beres ngasih makan bokap","",""
"232393994955390976","rejicio_","2026-01-17T06:12:42.0530000+00:00","Otw","",""
"1327306698838245499","k1mcchii","2026-01-17T06:13:40.7820000+00:00","KWKWKWKW","",""
"1327306698838245499","k1mcchii","2026-01-17T06:13:46.5760000+00:00","mau jadi macan elu mah","",""
"790860761291423754","beethozheng","2026-01-17T06:16:11.5280000+00:00","Aing Maung","",""
"1327306698838245499","k1mcchii","2026-01-17T06:46:17.8280000+00:00","siapa aja emg yg ngikut jadinya","",""
"1327306698838245499","k1mcchii","2026-01-17T06:46:54.5480000+00:00","@Sig @PurwoZheng @RawonJello Sangat Benar @perciV","",""
"1327306698838245499","k1mcchii","2026-01-17T06:47:12.7820000+00:00","buruan dateng yh kasian si Bobi udah ke saung gada orang","",""
"1327306698838245499","k1mcchii","2026-01-17T06:47:15.5040000+00:00","dipalkorin jello","",""
"790860761291423754","beethozheng","2026-01-17T06:48:38.4610000+00:00","W dah sampe","",""
"790860761291423754","beethozheng","2026-01-17T07:40:30.8180000+00:00","Wya Pak Sig","",""
"232393994955390976","rejicio_","2026-01-17T07:40:50.6180000+00:00","Lagi cari parkiran","",""
"1327306698838245499","k1mcchii","2026-01-21T06:10:13.5390000+00:00","@Offline Meeting if any of u bored and don’t know where to go","",""
"1327306698838245499","k1mcchii","2026-01-21T06:10:19.7430000+00:00","come to Dharmawangsa Square in South Jakarta, Suwe Ora Jamu(im so bored)","",""
"1327306698838245499","k1mcchii","2026-01-21T06:10:33.7600000+00:00","buy 1 get 1 free","",""
"1327306698838245499","k1mcchii","2026-01-21T06:10:35.2080000+00:00","🙏","",""
"575141979873083393","sukadeltoro","2026-01-21T06:14:37.5910000+00:00","Anjiir","",""
"790860761291423754","beethozheng","2026-01-21T06:15:37.8950000+00:00","Anjir","",""
"1327306698838245499","k1mcchii","2026-01-21T06:16:27.8360000+00:00","anjir anjir aja","",""
"1327306698838245499","k1mcchii","2026-01-21T06:16:30.6890000+00:00","sini beli","",""
"790860761291423754","beethozheng","2026-01-21T06:17:54.8210000+00:00","Free Manual Brew saya beli pak","",""
"790860761291423754","beethozheng","2026-01-21T06:17:59.4420000+00:00","Kebetulan ngantuk","",""
"1327306698838245499","k1mcchii","2026-01-21T06:18:14.0110000+00:00","mana ada manual brew jamu","",""
"790860761291423754","beethozheng","2026-01-21T06:19:24.6990000+00:00","Kopi","",""
"185435194746994690","adi_onysus","2026-01-21T06:30:10.1250000+00:00","Ada, jamunya digecek2 pake uleg2","",""
"1327306698838245499","k1mcchii","2026-01-21T06:33:52.2820000+00:00","ya jamu juga emang begitu","",""
"1327306698838245499","k1mcchii","2026-01-21T06:33:53.3680000+00:00","😭","",""
"790860761291423754","beethozheng","2026-01-24T01:27:36.1870000+00:00","@Offline Meeting Tmr Saung Immanuel?","",""
"575141979873083393","sukadeltoro","2026-01-24T04:23:22.9350000+00:00","Senin-Sabtu buka, Minggu tutup kalo Saung Immanuel di GPIB","",""
"1327306698838245499","k1mcchii","2026-01-24T08:46:59.4700000+00:00","@Offline Meeting M Bloc Space

21.00 Poris","",""
"790860761291423754","beethozheng","2026-01-24T09:10:11.2580000+00:00","Poris?","",""
"1327306698838245499","k1mcchii","2026-01-24T09:10:26.3530000+00:00","poris konser disini malem","",""
"1079558513291964536","huhu_matcha","2026-01-26T05:11:25.1760000+00:00","Random question.. when you all meet, do you all sit in the smoking or non-smoking section?","",""
"1327306698838245499","k1mcchii","2026-01-26T09:03:04.4560000+00:00","depends","",""
"1327306698838245499","k1mcchii","2026-01-26T09:03:12.5690000+00:00","if im with people who are not smoking then of course non smoking","",""
"1327306698838245499","k1mcchii","2026-01-26T09:03:29.2700000+00:00","if there are some smokers i’ll still be in non smoking then go to the smoking section if i want to smoke","",""
"790860761291423754","beethozheng","2026-01-26T12:22:17.0080000+00:00","Same here","",""
"254261633252196353","chrysal","2026-01-30T14:05:09.4140000+00:00","Btw @Kim kita jadi mau ngeb2 dimana","",""
"1327306698838245499","k1mcchii","2026-01-30T16:59:48.3980000+00:00","dimana yak","",""
"1327306698838245499","k1mcchii","2026-01-30T16:59:52.1450000+00:00","gua blm gajian 🥀","",""
"254261633252196353","chrysal","2026-01-30T18:19:18.2720000+00:00","Wah 🙁 besok berkabar la wkw","",""
"575141979873083393","sukadeltoro","2026-01-30T18:43:23.8520000+00:00","Saung 60k ayce (b2 manado)","",""
"575141979873083393","sukadeltoro","2026-01-30T18:44:23.6780000+00:00","Saung immanuel warna kuning","",""
"790860761291423754","beethozheng","2026-01-31T02:41:41.3340000+00:00","Rasis amat sama BUMC","",""
"790860761291423754","beethozheng","2026-01-31T02:42:08.3430000+00:00","Kerja senin sampe sabtu dia minggu malah tutup","",""
"790860761291423754","beethozheng","2026-02-01T08:20:11.7730000+00:00","@Offline Meeting SoJ Dwangsa9 any1?","",""
"712671680324960316","pompompuringdom","2026-02-04T16:01:22.9190000+00:00","@everyoneFREE ENTRY + 2 BOTTLES @ **BABYLON SCBD** FOR INDAH G'S BAR TAKEOVER EVENT 

***Indah G Bar Takeover | G LOUNGE X MABASED MEET UP**
🗓️ Friday, February 6, 2026 
📍 Babylon Garden Affair 
Sol Collective Space, Kawasan SCBD (Sudirman Central Business District, Jl. Jend. Sudirman kav 52-53 Lantai 2, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190
⏰ 10 PM
📝 Free entry, just mention my name at the door. If you want to sit at the **G LOUNGE VIP AREA** and drink the 2 free bottles, then you need to join my Discord server. Also please, so that ***I*** can make money, consider buying one of my drinks off of my special menu. 

Confirmed attendants across G Lounge & Mabased: @Buzzer beneran @Konco @PurwoZheng @Kim @Lui","https://cdn.discordapp.com/attachments/1447586197604925490/1468637570169704560/IMG_7755.jpg?ex=6995e252&is=699490d2&hm=b5b065025dba5721ea488c54481753e17b14b3862ac704965ee0598bd48f7852&,https://cdn.discordapp.com/attachments/1447586197604925490/1468637570782204088/ed1a3abe-0ae8-4e9a-be7f-f6e95b7ac90c.jpg?ex=6995e252&is=699490d2&hm=cb0ac145b0ab2bb80e4add28f5c2e731f7076e73e2cd850c4764f15c53b5a78e&","❤️ (3)"
"712671680324960316","pompompuringdom","2026-02-04T16:02:23.7750000+00:00","Please press on 🍎 react on this message if you are planning to come!","","🍎 (9)"
"790860761291423754","beethozheng","2026-02-05T01:46:56.9510000+00:00","@Offline Meeting","",""
"262856800385105920","pleb_star","2026-02-05T02:47:07.7600000+00:00","Ill come","","👍🏻 (1)"
"232393994955390976","rejicio_","2026-02-05T06:42:52.7350000+00:00","I'll try to come after certain event at TIM","",""
"847083838105714699","monke_eat_banana","2026-02-05T11:22:06.2130000+00:00","Is it going to be crowded during the event? I was originally planning on working in the library there the whole day.

If it's crowded then I'll go to a different place","",""
"232393994955390976","rejicio_","2026-02-05T11:33:29.9530000+00:00","Different building i believe","","👍 (1)"
"232393994955390976","rejicio_","2026-02-05T11:33:38.5260000+00:00","Masih aman kok harusnya","",""
"983629435850854441","ukrainumedved","2026-02-05T13:01:54.2510000+00:00","@Yuru-san 2nd meetup when :smile:","",""
"529549424301703196","its_yuru","2026-02-05T13:37:02.7110000+00:00","Pas Tel Aviv greenlight Embassy di JKT /jk","",""
"983629435850854441","ukrainumedved","2026-02-05T13:37:14.2830000+00:00","HEHEHEHEHE","",""
"529549424301703196","its_yuru","2026-02-05T13:37:21.9090000+00:00","Just kidding. Post grad gas aja","",""
"983629435850854441","ukrainumedved","2026-02-05T13:37:29.3080000+00:00","wh- where?","",""
"529549424301703196","its_yuru","2026-02-05T13:37:29.8710000+00:00","Atau abis TKA","",""
"983629435850854441","ukrainumedved","2026-02-05T13:37:34.5410000+00:00","ya","",""
"983629435850854441","ukrainumedved","2026-02-05T13:37:44.6690000+00:00","btul","",""
"529549424301703196","its_yuru","2026-02-05T13:37:48.4100000+00:00","Dah boleh pergi sendiri?","",""
"983629435850854441","ukrainumedved","2026-02-05T13:37:54.5970000+00:00","uh, nay","",""
"983629435850854441","ukrainumedved","2026-02-05T13:38:02.1760000+00:00","im still [REDACTED]","",""
"983629435850854441","ukrainumedved","2026-02-05T13:38:13.2040000+00:00","i mean, i could be accompanied...","",""
"605452468284817427","buzzer9229","2026-02-06T04:16:05.1390000+00:00","@everyone I will go to @G CAT ‘s bar takeover in SCBD at 10pm. For those that are coming I am eager to meet you guys (If you Mabased people are coming it be best if you wear a suit, peci, batik or formal wear with a peci). Details at the post reply. See you tonight.","","❤️ (11)"
"1064369916351889448","fellowmen","2026-02-06T07:27:07.0090000+00:00","have fun buzz","",""
"620672544357220364","sad.potato.13","2026-02-06T10:57:41.7060000+00:00","Drink responsibly kids 👍🏻","",""
"425585007906783232","gksubrata","2026-02-06T12:02:26.6540000+00:00","Sopo meneh ke babylon? @Offline Meeting","",""
"232393994955390976","rejicio_","2026-02-06T12:10:34.2440000+00:00","Aku ndak jadi mas konco, aku out of budget, jadinya ke kuningan saja wkwkwkwkwk","",""
"425585007906783232","gksubrata","2026-02-06T12:10:52.6670000+00:00","Awoakwoakwoak baiklahhh","","👍 (1)"
"425585007906783232","gksubrata","2026-02-06T12:10:54.9290000+00:00","Hep pan","",""
"605452468284817427","buzzer9229","2026-02-06T12:14:38.1660000+00:00","Gue","",""
"790860761291423754","beethozheng","2026-02-06T12:33:21.9390000+00:00","Aing Pak Konco","",""
"262856800385105920","pleb_star","2026-02-06T14:53:13.1080000+00:00","Ok samteng came up so im a bit l8 and just started prepairing","",""
"605452468284817427","buzzer9229","2026-02-06T15:37:33.8810000+00:00","@everyone I an about to pull up in the event where yall at I’m in a Pajero wait outside bruhh","",""
"1006438392298479657","riipurr","2026-02-06T15:37:52.6650000+00:00",":thumbsup:","",""
"747304165696471081","_jonathan3","2026-02-06T15:38:03.5780000+00:00","Bro pake Pajero 2017 kh","",""
"620672544357220364","sad.potato.13","2026-02-06T15:38:22.0220000+00:00","damn not buzzer being a pajero driver","",""
"620672544357220364","sad.potato.13","2026-02-06T15:38:27.1440000+00:00","😭😭😭","",""
"605452468284817427","buzzer9229","2026-02-06T15:38:29.0960000+00:00","No I’m being driven","",""
"747304165696471081","_jonathan3","2026-02-06T15:38:36.3460000+00:00","Wow 🤯","",""
"605452468284817427","buzzer9229","2026-02-06T15:38:36.3480000+00:00","Masa ketum nyupir","","paham (7),🔺 (1),loading (1)"
"747304165696471081","_jonathan3","2026-02-06T15:38:38.7910000+00:00","Ku kira","",""
"605452468284817427","buzzer9229","2026-02-06T15:38:45.5300000+00:00","Gue bawa staff ama kader gue","",""
"620672544357220364","sad.potato.13","2026-02-06T15:38:56.5290000+00:00","Ok","",""
"747304165696471081","_jonathan3","2026-02-06T15:38:58.7470000+00:00","Ku kira buzzer nyetir pake Strobo anjay","","😂 (2)"
"747304165696471081","_jonathan3","2026-02-06T15:39:02.5740000+00:00",":grinning:","",""
"812158732515541012","rxsebud","2026-02-06T15:39:02.7000000+00:00","damn i wish i could show","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-06T15:39:05.6580000+00:00","Ashiap Buzzer, ketum:pray:","",""
"812158732515541012","rxsebud","2026-02-06T15:39:19.0520000+00:00","maybe kalo ada meeting yg siang hari @/dm gw plis guys","",""
"812158732515541012","rxsebud","2026-02-06T15:39:19.5370000+00:00","😭","",""
"294615066534477824","everydayandy.","2026-02-06T15:42:11.3360000+00:00","If only dri bdg ke jkt hanya 15 menit I'll cume bro🥀🥀","",""
"294615066534477824","everydayandy.","2026-02-06T15:42:13.8430000+00:00","I mean come","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-06T15:42:32.6110000+00:00",":debating: :debating: :debating:","",""
"412926738298044431","jaxxxxxxyyyy","2026-02-06T15:42:52.6010000+00:00","Ay yo","",""
"747304165696471081","_jonathan3","2026-02-06T15:43:21.4270000+00:00",":debating:","",""
"747304165696471081","_jonathan3","2026-02-06T15:43:25.4120000+00:00","Kinda sus","",""
"294615066534477824","everydayandy.","2026-02-06T15:44:51.0070000+00:00","","",""
"889038362093174805","bfnlma","2026-02-06T15:46:48.9440000+00:00","I saw u","",""
"712671680324960316","pompompuringdom","2026-02-06T15:50:32.7050000+00:00","@Lui please come to the front","",""
"712671680324960316","pompompuringdom","2026-02-06T15:50:35.1560000+00:00","with your friend","",""
"712671680324960316","pompompuringdom","2026-02-06T15:54:51.6250000+00:00","# @everyone PLEASE MAKE SURE YOU PAY IMMEDIATELY AFTER ORDERING","","👍 (1)"
"1006438392298479657","riipurr","2026-02-06T15:55:12.6310000+00:00",":shock:","",""
"835344347981414441","lui9094","2026-02-06T16:08:44.9090000+00:00","I already paid with my friends too","",""
"731408010232070165","darkzet","2026-02-06T16:09:42.3960000+00:00","katanya gramtis 🤑","",""
"790860761291423754","beethozheng","2026-02-06T16:10:11.6310000+00:00","@StaroW dimana","",""
"262856800385105920","pleb_star","2026-02-06T16:16:55.7160000+00:00","Sarchibg 4 park@PurwoZheng","",""
"262856800385105920","pleb_star","2026-02-06T16:41:16.6750000+00:00","Ok where do u guys park@PurwoZheng","",""
"790860761291423754","beethozheng","2026-02-06T16:41:54.0000000+00:00","Disamping ada bro","",""
"262856800385105920","pleb_star","2026-02-06T16:52:20.9020000+00:00","Aight comming up to babylon","",""
"262856800385105920","pleb_star","2026-02-06T16:56:41.2700000+00:00","Gah damn that took a while am here @PurwoZheng","",""
"262856800385105920","pleb_star","2026-02-06T16:57:12.7160000+00:00","Where u guys at","",""
"889038362093174805","bfnlma","2026-02-06T18:28:05.8330000+00:00","Wya people","",""
"766280136332410920","ekast237707","2026-02-06T20:11:03.2270000+00:00","Jangan lupa mengacungkan acungkan pistol angin dan nyalain strobo nya buzz","",""
"790860761291423754","beethozheng","2026-02-06T20:54:15.9580000+00:00","Ratatat","",""
"1327306698838245499","k1mcchii","2026-02-06T22:36:00.0430000+00:00","","https://cdn.discordapp.com/attachments/1447586197604925490/1469461656017965291/IMG_9926.mov?ex=69959610&is=69944490&hm=821f87ef4d7329049d05cda8531432e3b04faa84340228c9c0e867039fdd29b8&",""
"1327306698838245499","k1mcchii","2026-02-06T22:36:06.5810000+00:00","basian yg bisa dishare (sisanya kegedean harus nitro 😭)","",""
"790860761291423754","beethozheng","2026-02-06T22:36:46.0130000+00:00","","https://cdn.discordapp.com/attachments/1447586197604925490/1469461848968659106/VID_20260207_021032.mp4?ex=6995963e&is=699444be&hm=60caa7e985ff13e3a2e6fa288ec157ed13751d5b4015b699701a627777e3c2d4&",""
"509698618723401738","meyokoe","2026-02-07T03:08:17.9450000+00:00","Taro di drive aja cok","",""
"509698618723401738","meyokoe","2026-02-07T03:10:04.9950000+00:00","","https://cdn.discordapp.com/attachments/1447586197604925490/1469530631191924877/20260206_234144.mp4?ex=6995d64d&is=699484cd&hm=3426e2b9642c907381e29bb3b0761c78f2fcad8bc37c61353512fae5a4a6d90a&,https://cdn.discordapp.com/attachments/1447586197604925490/1469530632240763093/20260206_231553.mp4?ex=6995d64d&is=699484cd&hm=154498cd0830b501218abb16d3cc75cea1541707596eb304ede886ee9b5824d1&",""
"509698618723401738","meyokoe","2026-02-07T03:10:07.7520000+00:00","@tahugorengdibulat here, bisa bagi² yang lain gaa aswell @Konco","",""
"509698618723401738","meyokoe","2026-02-07T03:13:14.0510000+00:00","","https://cdn.discordapp.com/attachments/1447586197604925490/1469531424393793576/20260207_001220.mp4?ex=6995d70a&is=6994858a&hm=89e98bb2623e62724708672f50684479c14330d7383fcb86c6cb449535af1d1b&",""
"889038362093174805","bfnlma","2026-02-07T05:24:43.7540000+00:00","Ada linknya?","",""
"509698618723401738","meyokoe","2026-02-07T05:25:36.9070000+00:00","Ga jadi leee mendinf share disini biar terkumpul imo","",""
"1327306698838245499","k1mcchii","2026-02-07T05:49:04.6110000+00:00","nnti dibikinin","",""
"1327306698838245499","k1mcchii","2026-02-07T05:49:10.3880000+00:00","masi mager","",""
"1327306698838245499","k1mcchii","2026-02-07T05:49:12.7550000+00:00","KWKWKWK","",""
"1327306698838245499","k1mcchii","2026-02-07T05:49:17.7720000+00:00","my head is spinning around bruh","","😭 (1)"
"889038362093174805","bfnlma","2026-02-07T12:43:22.9340000+00:00","Guys, here is the gdrive for yesterday's event! Share the pics & videos & dont forget to download it immediately yaa!! (takut expired storagenya)

https://drive.google.com/drive/folders/14PFtSy3eBekzkzCePUBKpBNiSkDcZm-j","","‼️ (2)"
"425585007906783232","gksubrata","2026-02-07T13:18:59.6860000+00:00","@Offline Meeting","",""
"1327306698838245499","k1mcchii","2026-02-14T12:03:54.6360000+00:00","@Offline Meeting","",""
"1327306698838245499","k1mcchii","2026-02-14T12:04:57.0170000+00:00","sp mau ketemu ijo","",""
"428399814238273556","the.og.green","2026-02-14T12:06:35.4230000+00:00","Saya!","",""
"143747199677890561","yo_yoji","2026-02-14T12:07:45.6430000+00:00","🇲 🇪","",""
"790860761291423754","beethozheng","2026-02-14T12:10:02.7160000+00:00","W lg di kelapa gading","",""
"232393994955390976","rejicio_","2026-02-14T12:33:06.1430000+00:00","Dimana tuan","",""
"998521205101428776","liz2liz","2026-02-14T12:35:05.5140000+00:00","rumah masing-masing","",""
"998615872388202636","yoyogurt6155","2026-02-14T13:14:04.1010000+00:00","ih td gue mau ke kelapa gading","",""
"575141979873083393","sukadeltoro","2026-02-14T13:23:30.6930000+00:00","Saya ke tempat anda","",""
"1327306698838245499","k1mcchii","2026-02-14T13:49:46.3120000+00:00","dah bubar","",""
"691626449743904810","lotso125","2026-02-15T02:21:34.1800000+00:00","\","",""
"509698618723401738","meyokoe","2026-02-16T18:03:33.6360000+00:00","We should orchestrated bukber kecil","",""
