AuthorID,Author,Date,Content,Attachments,Reactions
"882111176006328440","nerosalt","2025-03-23T16:24:27.1700000+00:00","if i really focus i could get it done in a single day","",""
"595261388579143712","owenzedd","2025-03-23T16:24:30.8370000+00:00","Some kids from the younger generation will die without finishing a single damn book","",""
"736550209068335135",".ayab","2025-03-23T16:25:30.9750000+00:00","Have you guys read John grissam the rouge lawyer?","",""
"882111176006328440","nerosalt","2025-03-23T16:25:37.5720000+00:00","no","",""
"736550209068335135",".ayab","2025-03-23T16:26:07.7520000+00:00","It's the first book I first read into completion","",""
"595261388579143712","owenzedd","2025-03-23T16:56:43.1560000+00:00","Not yet","",""
"595261388579143712","owenzedd","2025-03-23T16:56:55.0160000+00:00","What is it about","",""
"595261388579143712","owenzedd","2025-03-23T16:57:34.3930000+00:00","Can't remember the first book I chose and finish","",""
"736550209068335135",".ayab","2025-03-23T21:42:58.1940000+00:00","As the title says it's about a rouge and mysterious lawyer who will take any case no matter how blamable the defendant is.","",""
"265355459454566402","shiawase6946","2025-03-24T08:21:44.2470000+00:00","Depends what kind of book. Definitely need more time for Novels. 

I remember finished Les Miserables (Eng of course) in like around two months; 4 hours every single day from 10 PM to 2 AM. After finishing it I cried, not sure why maybe because of the story, could also be joy of finally finishing it.

Now, It is hard to read like how I used to be. It feels sad, but that's how life is.","",""
"265355459454566402","shiawase6946","2025-03-24T08:26:17.4450000+00:00","Oh ya Do you guys think reading is something that should be adopted early in life to be able to carry it as habit later on?","",""
"779882211641393192","galdenball","2025-03-24T10:23:31.4750000+00:00","this is actually intresting topics i cam across on discord platform regarding indonesian language","",""
"736550209068335135",".ayab","2025-03-24T10:52:10.4010000+00:00","I have an idea beside making reading books as elite... Just assign the thing to read as homework for students.

Through brute force there'll probably one or two that'll start to read.","",""
"736550209068335135",".ayab","2025-03-24T10:53:09.6460000+00:00","But we also need to have a supporting infrastructure in the form of theater","",""
"736550209068335135",".ayab","2025-03-24T10:54:02.0810000+00:00","Can you imagine if theater club in Indonesia starts to show more in highschool instead of competition or special school events?","",""
"736550209068335135",".ayab","2025-03-24T10:54:49.6730000+00:00","In fact why not open the showing to the public and invite parents to watch","",""
"779882211641393192","galdenball","2025-03-24T10:55:10.9460000+00:00","i'd be interested to if there a lot of event","",""
"779882211641393192","galdenball","2025-03-24T10:55:58.0390000+00:00","not to mention that half of my literary works are just translated indonesian","",""
"779882211641393192","galdenball","2025-03-24T10:55:59.6750000+00:00","to english","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T12:32:18.7960000+00:00","This is actually what a lot of Baltic countries during their early era of independence, in which many museums, theaters and literature buildings were erected","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T12:32:52.5560000+00:00","But to do that, it need governmental support, at least in local levels","",""
"736550209068335135",".ayab","2025-03-24T16:10:48.5330000+00:00","Transfer dana makan gratis ke theater","",""
"736550209068335135",".ayab","2025-03-24T16:11:08.6410000+00:00","At least it'll produce a more tangible result","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:13:45.2880000+00:00","Lmao true","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:13:51.0980000+00:00","People will come if there are good food","",""
"736550209068335135",".ayab","2025-03-24T16:14:40.9150000+00:00","While in the topic of theater, we need more public theater","",""
"736550209068335135",".ayab","2025-03-24T16:15:11.7200000+00:00","Just like libraries they important for a civilization culture","",""
"736550209068335135",".ayab","2025-03-24T16:15:42.9470000+00:00","I want to see more theater being more famous in Indonesia","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:02.9430000+00:00","True true, and I still remembered the closest we have a theatre is basically OVJ","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:07.3160000+00:00","But it is a comedy show","",""
"736550209068335135",".ayab","2025-03-24T16:16:13.9860000+00:00","God I miss ovj","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:22.2050000+00:00","Yet in all fairness, theaters used comedy to attract people during its first few eras","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:26.6890000+00:00","Making people laughed","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:32.3620000+00:00","Then brought irl issues","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:36.2000000+00:00","And relatable things","",""
"736550209068335135",".ayab","2025-03-24T16:16:50.3290000+00:00","Comedians are needed for any society to function","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:16:54.7010000+00:00","Some even used it to convinced them of an idea","",""
"736550209068335135",".ayab","2025-03-24T16:17:13.2120000+00:00","They are philosophers that can actively influence society in real time","",""
"736550209068335135",".ayab","2025-03-24T16:18:09.7660000+00:00","Is the death of TV a contributor why Indonesian aren't reading that much any more","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:24:42.9450000+00:00","What if we mix podcast with theatres","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:24:50.0560000+00:00","Kaesang kinda did such thing with his channel","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:25:01.1850000+00:00","With similar setting like OVJ","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:25:18.3120000+00:00","True that","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:25:38.9830000+00:00","Yeah we have phones and laptops right now with Netflix","",""
"736550209068335135",".ayab","2025-03-24T16:25:48.1390000+00:00","You mean like this?

:https://youtu.be/vp5AwkMF1cE?si=oe8yZPQLxQC9f4ZZ","",""
"736550209068335135",".ayab","2025-03-24T16:26:02.2950000+00:00","But comedy?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-24T16:26:08.2810000+00:00","Ohhhhh that could be good","",""
"736550209068335135",".ayab","2025-03-26T14:21:43.6020000+00:00","The bastardization of the indonesian language is inevitable, should KBBI include more slang like the Oxford dictionary within its catalogue?","",""
"736550209068335135",".ayab","2025-03-26T14:24:04.4770000+00:00","Wether we like it or not most Indonesian content and literature are posted in semi-formal way it's much better if Indonesia wants to survive as a relevant language within the next hundred years or so the KBBI needs to be more flexible to answer the march of time","",""
"736550209068335135",".ayab","2025-03-26T14:25:06.4650000+00:00","We also need a proper system on how to cite videos and footnotes so educations video aren't just spoutijg unreliable data or information without and thing to reference from","",""
"882111176006328440","nerosalt","2025-03-26T14:25:22.7210000+00:00","We have brought it upon ourselves, who are we to deny it?","",""
"882111176006328440","nerosalt","2025-03-26T14:25:45.7090000+00:00","Our government constantly pushes for cultural preservation yet the one language that unites us all is ignored?","",""
"736550209068335135",".ayab","2025-03-26T14:27:03.1970000+00:00","If our written language is already a lost cause (I argue it's not), maybe the government should focus more on how to standardize videos?","",""
"736550209068335135",".ayab","2025-03-26T14:27:36.0990000+00:00","Formalizing video content in what ever form whether it's short or hour long essays","",""
"736550209068335135",".ayab","2025-03-26T14:29:58.6220000+00:00","Example


Video

Content /image/text (1)
Content /image/text (2)

(desc)

¹. How to make thermite bomb, Ted Krazinyskj, 131-34, 06.14.
². The Importance of Aura farming, Sung Jin Woo, 125-134,14.50.","",""
