AuthorID,Author,Date,Content,Attachments,Reactions
"941517785077522483","complicatia","2025-03-30T11:06:34.0650000+00:00","thas crazy","",""
"330558916582703116","hackersensei","2025-03-30T15:33:57.4590000+00:00","https://www.goodreads.com/book/show/44613034-taipan","",""
"330558916582703116","hackersensei","2025-03-30T15:34:42.8550000+00:00","This... story about the past of indonesias known conglomerate.","",""
"330558916582703116","hackersensei","2025-03-30T15:35:06.4520000+00:00","this book is a trilogy make sure to read all bcs these are so goood","",""
"1064369916351889448","fellowmen","2025-03-31T00:14:38.6760000+00:00","Chindo cabang atas!","",""
"776844764770861127","snuckel4","2025-04-01T01:31:57.2150000+00:00","**A monster calls**","",""
"776844764770861127","snuckel4","2025-04-01T01:32:04.8190000+00:00","Anyone know the books or movie?","",""
"766280136332410920","ekast237707","2025-04-01T04:21:51.0360000+00:00","This book?","",""
"766280136332410920","ekast237707","2025-04-01T04:22:05.3020000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1356483737310728193/IMG_20250401_112106.jpg?ex=69968fed&is=69953e6d&hm=40f56c59408afaeeeed841f6c3b753633812f030021bc109ad9cd9851d4b4252&",""
"776844764770861127","snuckel4","2025-04-01T04:26:28.8380000+00:00","Yes","",""
"776844764770861127","snuckel4","2025-04-01T04:26:55.1650000+00:00","😐","",""
"776844764770861127","snuckel4","2025-04-01T04:27:29.9330000+00:00","Its a lovely story","",""
"776844764770861127","snuckel4","2025-04-01T04:28:03.3630000+00:00","""I did not come to heal her, I'm here to heal YOU""","",""
"776844764770861127","snuckel4","2025-04-01T04:28:20.8300000+00:00","https://tenor.com/view/meme-anime-gif-22734101","",""
"776844764770861127","snuckel4","2025-04-01T04:30:55.9660000+00:00","Its a good story. Telling us, how... destructive our emotion is if kept inside. A traumatic event or losing a loved one felt like a breeze for some and it takes time for them to process it and one day it just exploded.","",""
"766280136332410920","ekast237707","2025-04-01T04:37:43.8890000+00:00","Wow, cool stories, I am sorry, do you read original or translated Indonesian version...","",""
"776844764770861127","snuckel4","2025-04-01T04:38:26.1430000+00:00","This is a tale about love and loss, about the things we feel but don’t know how to say. It’s about the weight of unspoken words, the way grief can feel like a storm inside you, and the quiet, aching battle of a heart that doesn’t want to break. But in the monster’s stories, in the spaces between dreams and reality, there is something waiting for Conor—something he needs, even if it hurts. Because sometimes, the hardest stories to tell are the ones that set us free.","",""
"776844764770861127","snuckel4","2025-04-01T04:39:15.3470000+00:00","Well I hope I can get it but its unavalaible in my place, so I just watched the movie and read summary","",""
"776844764770861127","snuckel4","2025-04-01T04:40:01.7480000+00:00","The thing about the story is... it'll happen to all of us.","",""
"766280136332410920","ekast237707","2025-04-01T04:46:53.9760000+00:00","Oh, The Movie, must be great, I like related and timeless entertainment, that can teach me new thing or new point of view, angel, skill, news, that useful for my everyday life, or my personal growth as a person","",""
"617775139152461836","nad.if","2025-04-01T06:59:10.1050000+00:00","adolescence is really fuckin good gahdamn","",""
"1106905452891099206","the_second_morgan","2025-04-01T07:39:04.1950000+00:00","Right, this will be the start of me reviewing movies as I am a big cinephile on these things.

Morgan Movie Moviews #1:
`Le Samourai.` - Jean-Pierre Melville (1967) **(8/10)**

```""A slow, but a very cool movie nonetheless. From the title itself, everyone will misunderstood this for a Japanese movie made by a Frenchie but no. Jean Melville actually delves into the Bushido or the code of samurai and implements it on this character, portrayed by Alain Delon, otherise known as Jef Costello.

Jef Costello is an assassin working with only few uses of the tongue. He has a bird in his room, a pair of keys that he uses to hijack cars and a signature beige trenchcoat and gray hat whenever he goes around. He's silent, he's composed, and he embodies what a modern 'samurai' would look like. The movie has its own style in itself too, and oftentimes, it can be very intriguing.

Overall, this has to be one of those night-time movies to watch within the category of ""French New Wave"".```","",""
"1106905452891099206","the_second_morgan","2025-04-01T07:40:02.5490000+00:00","NB:
It is also an adaptation of a novel by Joan McLeod called ""The Ronin.""","",""
"1106905452891099206","the_second_morgan","2025-04-01T13:20:38.9950000+00:00","Morgan Movie Moviews #2:
`Fallen Angels` - Wong Kar-Wai (1995) **(9/10)**

```""A movie of two stories, one a hitman who struggles to leave the criminal underworld, the other a mute ex-convict who met with a girl after getting dumped off by her boyfriend.

This movie will put you on a train of emotions, combined with the cinematic aesthetics of Wong Kar-Wai, and its choice of colors, this is honestly a pretty unique watch. You'll laugh, you'll cry, hell you'll be blasted with nostalgia and seldom-felt sonder. Some scenes will stick on the back of your head and even after multiple watches of this movie, it had stained you the moment you put this film down for a watch for the first time.

The movie that, for me, gets me the most feels from.""```","",""
"1079558513291964536","huhu_matcha","2025-04-01T21:18:36.6370000+00:00","Has anyone read The Jakarta Method? Is it a worthy read?","",""
"776844764770861127","snuckel4","2025-04-02T06:35:45.4080000+00:00","I wonder what fiction character in movies/series that got one of the worst way to die","",""
"776844764770861127","snuckel4","2025-04-02T06:36:56.2880000+00:00","||https://tenor.com/view/diavolo-requiem-wha-jojo-jojos-bizzare-adventure-gif-15144068||","",""
"776844764770861127","snuckel4","2025-04-02T06:40:08.2200000+00:00","|| I think Diavolo got one of the worst way to die, he die everyday with different scenario for eternity. Nobody knows when itll stop, its left to the audience to wonder... I think its worse than being pludge to hell because he doesn't really die die. He isnt in heaven nor hell or even a purgatory, he's still in the living world and will experience all kinds of death.||","",""
"776844764770861127","snuckel4","2025-04-02T06:51:39.3700000+00:00","Another one would be death by The Thing","",""
"776844764770861127","snuckel4","2025-04-02T06:52:16.1920000+00:00","https://tenor.com/view/the-thing-kidding-gif-19672605","",""
"776844764770861127","snuckel4","2025-04-02T06:52:49.8140000+00:00","Can you imagine, your cell being eaten and replaced by the supercell every second?","",""
"776844764770861127","snuckel4","2025-04-02T06:54:22.3900000+00:00","Its not really known how the victim felt but youre basically copied and paste but you are not you anymore. I dont think you felt any pain because it all happens in a molecular level but youre slowly dissapearing once its replacing your brain.","",""
"776844764770861127","snuckel4","2025-04-02T06:57:11.5030000+00:00","Terminator Genesis explored this kind of death as well but instead of supercell, its death by nanobots that replace your cell. In the movie it is depicted that the victim felt immense pain, and cant do anything just like The thing victim.","",""
"1064369916351889448","fellowmen","2025-04-02T07:20:36.6100000+00:00","the thing kurt russel one is my go to movie, every year i would watch it at least once","",""
"1064369916351889448","fellowmen","2025-04-02T07:20:57.2600000+00:00","the thing prequel on the other hand is great too tbh, but too much cgi","",""
"1106905452891099206","the_second_morgan","2025-04-02T13:33:44.4770000+00:00","Morgan Movie Moviews #3:
`Assault on Precinct 13` - John Carpenter (1976) **(8.5/10)**

```""Assault on Precinct 13, one of the underrated movies released by the legend, John Carpenter. It tells the story of one Lieutenant Ethan Bishop who is sent to take charge on a decommissioned precinct before it closes. However, a group of gangsters who signed themselves a blood pact plans to assault the precinct as an act of revenge. These events later on would determine if the precinct stays standing on its foundations or ravaged.

This film has a wild west taste to it, and Carpenter still delivers on the thriller aspect of the movie. Coupled with some not-over-the-top but carefully thought out action where both characters struggle to defend the precinct from ever getting breached by these gangsters. It's truly spectacular, it was an awesome watch but it gets underwhelming in some parts of the movie.

Overall, a very interesting watch from Carpenter himself.""```","",""
"1106905452891099206","the_second_morgan","2025-04-02T13:37:10.9140000+00:00","Any suggestions/requests are open.","",""
"366150574753710082","sukokin","2025-04-03T13:04:39.2450000+00:00","Just finished Season 1 of Game of Throne","",""
"366150574753710082","sukokin","2025-04-03T13:05:04.4030000+00:00","F the Lannisters","",""
"736550209068335135",".ayab","2025-04-03T15:04:07.5210000+00:00","You'll love them.

The lannister aren't evil","",""
"736550209068335135",".ayab","2025-04-03T15:04:36.9490000+00:00","Just pragmatic and ok maybe disregardijg certain traditions to win....","",""
"736550209068335135",".ayab","2025-04-03T15:04:58.6540000+00:00","But you'll like them, ::)","",""
"595261388579143712","owenzedd","2025-04-03T15:13:58.7120000+00:00","I must rewatch GoT","",""
"366150574753710082","sukokin","2025-04-03T15:19:08.4520000+00:00","I like Tyrion tho, but not Jamie and Joffrey","",""
"736550209068335135",".ayab","2025-04-03T15:19:09.0010000+00:00","Read the books while your at it","",""
"736550209068335135",".ayab","2025-04-03T15:19:44.1060000+00:00","I want to say so much but you're still in s1","",""
"736550209068335135",".ayab","2025-04-03T15:20:14.8900000+00:00","Hurry up an finish season 5 so we can discuss it properly lol","",""
"595261388579143712","owenzedd","2025-04-03T15:20:24.5900000+00:00","I work long hours it's hard to find the time for books... @Ayab The Pineapple","",""
"736550209068335135",".ayab","2025-04-03T15:21:17.1630000+00:00","Ahh a shame then, adulting sound so tough... Want me to send you the pdf file for the entirety of the book though?","",""
"366150574753710082","sukokin","2025-04-03T15:21:40.2450000+00:00","I think I'll finish in 1-2 month","",""
"736550209068335135",".ayab","2025-04-03T15:22:01.4420000+00:00","So when you feel like it or bored you'll have something to read","",""
"736550209068335135",".ayab","2025-04-03T15:22:07.6970000+00:00","Good","",""
"595261388579143712","owenzedd","2025-04-03T15:23:58.8660000+00:00","I'm good. I like my fiction short, condensed and dumbed down","",""
"736550209068335135",".ayab","2025-04-03T15:24:34.5950000+00:00","Then Dr Seuss maybe good for you","",""
"736550209068335135",".ayab","2025-04-03T15:24:53.7260000+00:00","It's for children but it's so wacky that I love it","","👍 (1)"
"595261388579143712","owenzedd","2025-04-03T15:25:01.6900000+00:00","Tyrion is a favourite","",""
"750873234785828882","stayflyyyy","2025-04-03T18:02:54.9100000+00:00","https://docs.google.com/document/d/1OyA5O2Xx1iYA8fqWgjryRachlcDC0Ce_YrBT7USVleA/","","❌ (1)"
"750873234785828882","stayflyyyy","2025-04-03T18:03:34.1910000+00:00",":smile: :smile: :smile:","",""
"1106905452891099206","the_second_morgan","2025-04-03T23:35:09.7360000+00:00","Morgan Movie Moviews #4:
`À bout de souffle / Breathless` - Jean-Luc Godard (1960) **(9/10)**

```""Another cool cinematic masterpiece of the classic French New Wave, this time coming from the likes of Jean-Luc Godard. And like Godard's way of telling stories, the characters are oddly playful, giving it a sense of comedy in everything. Nevertheless, this is a romantic story of a criminal on the run who later found a woman as the police continued to tail him down.

Everything about this movie just oozes in the aesthetics you would normally find in any romantic movie, but if it's Godard we're talking about. There's more than just being romantic or crime-driven in its themes. The tension is there, and the plot twist at the end and that careful, confused send-off gave it all away for me. This movie is why I have loved Godard ever since I first watched it when I was 15 years old, and rewatching it feels like nostalgia all over again.

Definitely a must-see for those who wants to plunge in to the French New Wave.""```","",""
"691290530117713956","yisan","2025-04-04T03:31:36.1890000+00:00","if you like movies check out this channel, a funny informative short movie digest.
https://www.youtube.com/@diligentmaniac","",""
"1154039853143576606","alifaja_01338","2025-04-04T09:40:34.6990000+00:00","Chat, should I buy Shogun novels?","",""
"1154039853143576606","alifaja_01338","2025-04-04T09:40:46.3690000+00:00","It's the one that got adapted to the series rigjt","",""
"691290530117713956","yisan","2025-04-04T12:49:55.1530000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1357698700784304238/9k.png?ex=69965e33&is=69950cb3&hm=3177c011f3f39fc8278a826dd69fd6352eb30b597f0953f70f30485170be11d6&",""
"691290530117713956","yisan","2025-04-04T12:50:08.3510000+00:00","just for fun lol","",""
"1106905452891099206","the_second_morgan","2025-04-04T13:27:49.5580000+00:00","I read the novel.","",""
"1106905452891099206","the_second_morgan","2025-04-04T13:27:52.5110000+00:00","Not my finest read.","",""
"476352796678160384","shidman","2025-04-04T13:29:30.3070000+00:00","Any book recs? I've only finished one book in the past 3 months","",""
"476352796678160384","shidman","2025-04-04T13:30:21.2490000+00:00","It was ""Between two fires"" by christopher buehlman and its pure kino","",""
"1064369916351889448","fellowmen","2025-04-04T13:47:02.7670000+00:00","Musashi is top tier","",""
"1064369916351889448","fellowmen","2025-04-04T13:47:12.5520000+00:00","Genre?","",""
"476352796678160384","shidman","2025-04-04T13:55:00.8160000+00:00","Fantasy or historical book would be nice","",""
