AuthorID,Author,Date,Content,Attachments,Reactions
"862982841427820574","chewiezzz","2025-04-25T06:10:57.7770000+00:00","and this idea here is what invented propaganda, ladies and gents","","🤣 (1)"
"862982841427820574","chewiezzz","2025-04-25T06:12:36.7460000+00:00","ideology is a ""product"" imo, everyone sells it in one way or another","",""
"456226577798135808","Deleted User","2025-04-25T06:12:49.8070000+00:00","I agree with some of the things Freud says, but the fact that this guy wanted to be with his mom LOL","",""
"456226577798135808","Deleted User","2025-04-25T06:13:22.7970000+00:00","It's so funny some things he says is to just justify his creepy love for his mother","",""
"456226577798135808","Deleted User","2025-04-25T06:14:43.0580000+00:00","Dude reeks of Oedipus complex","",""
"862982841427820574","chewiezzz","2025-04-25T06:15:20.6290000+00:00","lol yeah, it's disgusting","",""
"862982841427820574","chewiezzz","2025-04-25T06:16:29.7820000+00:00","but he has produced modern psychology concept that is used as foundation until now, so there's that","",""
"456226577798135808","Deleted User","2025-04-25T06:17:11.8030000+00:00","HAHAH, yea! Despite the Oedipus complex, he contributed to society for generations. Unlike some NEETs","",""
"456226577798135808","Deleted User","2025-04-25T06:17:20.9630000+00:00","or any Keyboard warriors","",""
"456226577798135808","Deleted User","2025-04-25T06:17:32.3530000+00:00","Be like Sigmund Freud 👍","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:18:47.5250000+00:00","Team freud or Jung","",""
"763369578143154260","omnomswag","2025-04-25T06:18:58.0010000+00:00","people often mistake marxists as having a predetermined historical outlook that whatever we do history progresses as it is, that the masses have nothing to do in shaping our future, but even by marxs standard he was ambivalent at best in that case, it was actually engels who vehemently believed in this ""historical determinism"" both at first held similar views upon it but when marx died engels drifted more and more into the determonist camp. a growing group of intelligentsia based socialist movement in russia, the narodniks largely rejected this view of a predetermined history, that societies of all shapes and sizes progresses the same as the next, and in popular culture people try to frame it as marxist being the ""objectivists"" and the russian narodniks as being ""subjectivist"" while this is true to an extent marxs' historical determinism himself was weak and isn't nearly backed with enough evidence that he himself does not support other theories of historical development, only that he's most familiar with the historical development of western europe. russian marxist georgy plekhanov often dubbed the father of russian marxism also doesn't held the view of historical determinism that not all societies has or had gone through the same path of development only that russia is developing western european style of development and so why not continue it since it is the most familiar type of development. freewill exist in marxism!","",""
"763369578143154260","omnomswag","2025-04-25T06:19:22.3900000+00:00","ernst junger","",""
"456226577798135808","Deleted User","2025-04-25T06:19:31.4190000+00:00","Freud, I too have mommy issues king. I want to be wif Mommy Dimetrescu 👅","",""
"456226577798135808","Deleted User","2025-04-25T06:19:51.3320000+00:00","Rhea Ripley 👅","",""
"456226577798135808","Deleted User","2025-04-25T06:20:02.4040000+00:00","https://tenor.com/view/rhea-ripley-wwe-rhea-ripley-rhea-ripley-muscles-rhea-wwe-rhearipley-gif-11241257305173238204","",""
"456226577798135808","Deleted User","2025-04-25T06:20:07.8330000+00:00","Modern Greek Warrior","",""
"456226577798135808","Deleted User","2025-04-25T06:21:27.6040000+00:00","Where did this come from? lol","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:21:55.7590000+00:00","In my opinion he sucks ass i mean the fact that he was a racist piece of sh*t who cheated on his wife to the point of a suicide attempt plus his writing is dull, aside from the plague his characters are just ehh. they boil down to ""woah look at how FREE this guy is"". but frankly i dont even care for his fiction that much, his philosophy is worse. all it is, is a bad reading of nietzsche. he tried so so hard to differentiate himself from existentialists because he had a sore ass. his philosophy is infantile at best, doesnt say anything new nor interesting","",""
"763369578143154260","omnomswag","2025-04-25T06:22:01.7690000+00:00","i saw ur sentence abt individuality and it reminded me about marxist freewill","",""
"763369578143154260","omnomswag","2025-04-25T06:22:16.7240000+00:00","that all societies are ultimately shaped by its individual","",""
"763369578143154260","omnomswag","2025-04-25T06:22:50.5300000+00:00","individuals who enter into class relations which correspondences with the productive forces are ultimately the basis for all societies","",""
"456226577798135808","Deleted User","2025-04-25T06:22:50.9840000+00:00","Separate the art from the artist 💆","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:23:08.8570000+00:00","I need her","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:23:11.8500000+00:00","I NEED HER","",""
"763369578143154260","omnomswag","2025-04-25T06:23:27.2710000+00:00","i can do that with artists who dont involve their bigotries in their writing like proudhon","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:23:30.1520000+00:00","You know that one move she did where she folded that one girl","",""
"763369578143154260","omnomswag","2025-04-25T06:24:01.5030000+00:00","that phrase should only be used on a case by case basis","",""
"456226577798135808","Deleted User","2025-04-25T06:24:43.5380000+00:00","But anyways, I did not know this. Do you mind giving me a source? 
I don't really idolize philosophers, I know deep down they're horrible beings lol","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:25:33.9280000+00:00","Maria casares","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:25:42.4800000+00:00","Yes its bad to idolize philsophers","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:25:59.6890000+00:00","Marx was based for being an alcoholic bum tho","",""
"763369578143154260","omnomswag","2025-04-25T06:26:06.0290000+00:00","says the guy that takes marxs words like scriptures","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:26:06.6310000+00:00","And a chainsmoker","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:26:28.4460000+00:00","I dont","",""
"763369578143154260","omnomswag","2025-04-25T06:26:28.5110000+00:00","Chainsmoker closer in the backseat of your rover","",""
"763369578143154260","omnomswag","2025-04-25T06:26:39.2210000+00:00","yes you do","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:27:01.2730000+00:00","I only care about marx on das kapital and german ideology

Before his split with Feurbach, he is nothing to me","",""
"456226577798135808","Deleted User","2025-04-25T06:27:04.2670000+00:00","How do you feel about Johann Sebastian Bach?","",""
"763369578143154260","omnomswag","2025-04-25T06:27:15.7000000+00:00","i heard of them","",""
"763369578143154260","omnomswag","2025-04-25T06:27:22.9230000+00:00","never read anything abt bach tho","",""
"456226577798135808","Deleted User","2025-04-25T06:27:32.9590000+00:00","He's Amadeus's Mozart mentor","",""
"763369578143154260","omnomswag","2025-04-25T06:27:38.6210000+00:00","mo who","",""
"456226577798135808","Deleted User","2025-04-25T06:27:52.7260000+00:00","You don't know Mozart?","",""
"456226577798135808","Deleted User","2025-04-25T06:28:06.9340000+00:00",":doggysigh:","",""
"763369578143154260","omnomswag","2025-04-25T06:28:12.7350000+00:00","am i supposed too sorry i dont read in to alot of people","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:28:26.2460000+00:00","Mozart is the guy who wrote those boring cafe musics","",""
"763369578143154260","omnomswag","2025-04-25T06:28:43.6330000+00:00","marx is basically bismarck","",""
"862982841427820574","chewiezzz","2025-04-25T06:28:58.3930000+00:00","classical music is the best form of music #changemymind","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:28:58.8180000+00:00","Mabased Immanuel kant reading group when","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:29:12.2060000+00:00","Havent heard of dj jawa","",""
"763369578143154260","omnomswag","2025-04-25T06:29:17.4420000+00:00","sematary and bladee exist btw","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:29:29.2560000+00:00","Can we all collectively hate on this loser","",""
"456226577798135808","Deleted User","2025-04-25T06:29:45.2390000+00:00","Jesus Christ you listen to Bladee?","",""
"456226577798135808","Deleted User","2025-04-25T06:29:50.5580000+00:00","No wonder you're so brain rotted","",""
"763369578143154260","omnomswag","2025-04-25T06:30:09.1680000+00:00","stonky have u read into anarchist literature?","",""
"763369578143154260","omnomswag","2025-04-25T06:30:16.8100000+00:00","Sup","",""
"456226577798135808","Deleted User","2025-04-25T06:30:37.0080000+00:00","Offended, his music is revolutionary. Used in most plays, movies, operas even","",""
"763369578143154260","omnomswag","2025-04-25T06:30:50.5610000+00:00","name one opera in jaksel","",""
"763369578143154260","omnomswag","2025-04-25T06:30:57.0280000+00:00","jakarta has no class","",""
"763369578143154260","omnomswag","2025-04-25T06:31:12.0780000+00:00","jakarta is a successful classless society marx proven right again","",""
"456226577798135808","Deleted User","2025-04-25T06:31:21.0870000+00:00","How you made this talk about classes and Marxism baffles me","",""
"763369578143154260","omnomswag","2025-04-25T06:31:46.6560000+00:00","Marx --> philosopher","",""
"763369578143154260","omnomswag","2025-04-25T06:31:53.4210000+00:00","forum --> philosophy","",""
"766280136332410920","ekast237707","2025-04-25T06:32:03.3270000+00:00","I believe in theory Imanuel kant","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:32:10.2120000+00:00","Which","",""
"763369578143154260","omnomswag","2025-04-25T06:32:16.6800000+00:00","kant theory","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:32:19.1880000+00:00","Finally a rationalist","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:32:30.3030000+00:00","I read david hume lets fight to the death","","🔥 (1)"
"763369578143154260","omnomswag","2025-04-25T06:32:52.1280000+00:00","who id david hume","",""
"456226577798135808","Deleted User","2025-04-25T06:32:53.8910000+00:00","No it's just the very most common thing you'd do in any different discussion, Yukes","",""
"766280136332410920","ekast237707","2025-04-25T06:33:08.6290000+00:00","Thesa>Antitesa>Sintesa","",""
"456226577798135808","Deleted User","2025-04-25T06:33:17.5880000+00:00","Absurdism and Individuality, Marxism
Politics and Economic problems of Indonesia, Marxism","",""
"763369578143154260","omnomswag","2025-04-25T06:33:20.6440000+00:00","Yeah i like marx what can i say","",""
"763369578143154260","omnomswag","2025-04-25T06:33:35.3550000+00:00","makes u wonder how one man could have all the answers","",""
"763369578143154260","omnomswag","2025-04-25T06:33:50.5660000+00:00","i dont know about that and usually i have the answers","",""
"456226577798135808","Deleted User","2025-04-25T06:33:54.8850000+00:00","Good effort, kid
But nah he's too ugly for me","",""
"456226577798135808","Deleted User","2025-04-25T06:34:02.2870000+00:00","Talk to me when he has pretty privilege ya","",""
"862982841427820574","chewiezzz","2025-04-25T06:34:06.9000000+00:00","not everything is about Marxism","",""
"763369578143154260","omnomswag","2025-04-25T06:34:08.1610000+00:00","sure","",""
"456226577798135808","Deleted User","2025-04-25T06:34:18.5780000+00:00",":blehhh: blwueeeee","",""
"763369578143154260","omnomswag","2025-04-25T06:34:23.0950000+00:00","btw you didnt answer me from before have you read any anarchist literature?","",""
"862982841427820574","chewiezzz","2025-04-25T06:34:48.0930000+00:00","pretty privilege is real ngl","",""
"763369578143154260","omnomswag","2025-04-25T06:34:55.4220000+00:00","i think you'd like joseph dejacques l'humanisphere its an anarchist fiction but its still incredibly good for learning about anarchism","",""
"456226577798135808","Deleted User","2025-04-25T06:35:13.3240000+00:00","I don't need to read anything about the very thing I do in my life :MEGALUL: 

The very anarchyism of breaking into yer mum's room and breaking her bed :blehhh: :blehhh: :blehhh:","",""
"763369578143154260","omnomswag","2025-04-25T06:35:13.9760000+00:00","name one thing that marx dont have the answer to","",""
"763369578143154260","omnomswag","2025-04-25T06:35:16.1700000+00:00","marx or lenin","",""
"763369578143154260","omnomswag","2025-04-25T06:35:29.5450000+00:00","name one anarchism","",""
"456226577798135808","Deleted User","2025-04-25T06:35:38.1100000+00:00","Me plowing your mom","",""
"456226577798135808","Deleted User","2025-04-25T06:35:41.9020000+00:00",":blehhh:","",""
"456226577798135808","Deleted User","2025-04-25T06:35:43.8160000+00:00",":ok:","",""
"763369578143154260","omnomswag","2025-04-25T06:35:57.9520000+00:00","name one more anarchism","",""
"862982841427820574","chewiezzz","2025-04-25T06:36:00.5250000+00:00","how to effectively address hierarchy and concentrated power beyond the abolition of private property","",""
"456226577798135808","Deleted User","2025-04-25T06:36:26.8590000+00:00","uhh um um um, me plowing your mom v2 :blushy:","",""
"763369578143154260","omnomswag","2025-04-25T06:36:46.1190000+00:00","the establishment of a proletarian lead culture in the base of society to subvert the influence of the superstructure","",""
"763369578143154260","omnomswag","2025-04-25T06:37:02.1400000+00:00","this should take place preferably after the revolution after the overthrow of capital accumulation","",""
"763369578143154260","omnomswag","2025-04-25T06:37:24.5570000+00:00","but some believe that it should predate the revolution and its honestly a revising of marx","",""
"763369578143154260","omnomswag","2025-04-25T06:37:48.9950000+00:00","it has never worked before and all the odds of establishing a proletarian culture before or even during the revolution have been failures","",""
"763369578143154260","omnomswag","2025-04-25T06:38:00.1480000+00:00","Makhnoist stonky","",""
"456226577798135808","Deleted User","2025-04-25T06:38:06.5370000+00:00","okay no more Marx talk you are boring me bleblebleble","",""
"456226577798135808","Deleted User","2025-04-25T06:38:18.1890000+00:00","https://tenor.com/view/koree-antonio-rizz-gif-3019011981376637110","",""
"763369578143154260","omnomswag","2025-04-25T06:38:37.5300000+00:00","no more talking about mediocre philosophers who hates north africans","",""
"456226577798135808","Deleted User","2025-04-25T06:38:55.9750000+00:00","Free will does exist in Marxism","",""
"763369578143154260","omnomswag","2025-04-25T06:39:01.1090000+00:00","yep","",""
"763369578143154260","omnomswag","2025-04-25T06:39:37.2770000+00:00","the golden horde continuous to shape marxism to this day","",""
"763369578143154260","omnomswag","2025-04-25T06:39:41.2860000+00:00","status? fact checked.","",""
"456226577798135808","Deleted User","2025-04-25T06:40:44.4210000+00:00","Then how do communist societies operate around that","",""
"456226577798135808","Deleted User","2025-04-25T06:40:59.2960000+00:00","School me :blusherSip:","",""
"763369578143154260","omnomswag","2025-04-25T06:41:17.3930000+00:00","around the golden horde?","",""
"456226577798135808","Deleted User","2025-04-25T06:41:40.7300000+00:00","Soviet democracy is not free will because you can only choose for one party and any other candidate has to be approved by that party.
How can citizens ensure that the party will always follow the whims and desires of the people?","",""
"456226577798135808","Deleted User","2025-04-25T06:41:54.3210000+00:00",":blusherSip:","",""
"763369578143154260","omnomswag","2025-04-25T06:42:52.9640000+00:00","soviet democracy is a step forward towards achieving real democracy cause it limits the powers and influence of bourgeois based parties and we can continue to see how popular these parties and candidate from these parties are even in a liberal democratic framework","",""
"763369578143154260","omnomswag","2025-04-25T06:43:10.5100000+00:00","take a look at the mongolian people's revolutionary party or the hungarian socialist party","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:43:17.6340000+00:00","No wtf
This is Fichte","",""
"763369578143154260","omnomswag","2025-04-25T06:43:29.6350000+00:00","who wins back to back elections against bourgeois parties","",""
"763369578143154260","omnomswag","2025-04-25T06:44:00.9530000+00:00","last bit some maoist is probably gnna answer u with mass line","",""
"843005270200156160","kaviarormonroe","2025-04-25T06:44:56.6730000+00:00","Hume is the best philosopher from the Empiricist school
He argues that experience is solely derived a posteriori from experience alone
He also blew a really big hole in induction problem which is interesting 
But his mistake is that it can't account for how knowledge itself is made comprehensible to us or how we can even discern the object from ourselves as the subject","",""
"763369578143154260","omnomswag","2025-04-25T06:45:15.8410000+00:00","or smth like that","",""
"763369578143154260","omnomswag","2025-04-25T06:45:22.8400000+00:00","the mass line was invetend by chairman abimael guzman founder of gonzal thought","",""
"456226577798135808","Deleted User","2025-04-25T06:45:32.0970000+00:00","Not at all because Soviet democracy literally *eliminates* choice by forcing you to vote for a candidate that is either a member of the communist party or approved by the communist party. In what way does Soviet democracy achieve 'real democracy' by limiting the powers of the bourgeois if the proletariat *don't even have a choice*?","",""
"456226577798135808","Deleted User","2025-04-25T06:45:52.2590000+00:00",":blusherSip:","",""
"605452468284817427","buzzer9229","2025-04-25T06:48:52.4590000+00:00","Stonky showing that she understands politics","",""
"766280136332410920","ekast237707","2025-04-25T06:52:14.0320000+00:00","Why you are here","",""
"766280136332410920","ekast237707","2025-04-25T06:52:21.5790000+00:00","Just go and play","",""
"766280136332410920","ekast237707","2025-04-25T06:52:27.7310000+00:00","Marvel rivals","",""
"766280136332410920","ekast237707","2025-04-25T06:52:51.9980000+00:00","I don't have PC to play so I become jealous 😞","",""
"605452468284817427","buzzer9229","2025-04-25T06:54:35.0280000+00:00","why you ngatur bro","","💯 (1)"
"763369578143154260","omnomswag","2025-04-25T06:54:40.6250000+00:00","There is no amount of word limits on earth that u can utilize to prop up liberal democracies as being inherently more democratic than soviet democracy, but first of all, i dont support soviet democracy just trying to set the record straight about it.

in soviet democracy candidates can and did come from all walks of life, money isn't an issue in soviet democracies and its ""peripheries"" (cuba, mongolia etc) unlike in liberal democracy where candidates are expected to fork over literal millions just to be able to engage in politics, and theres no disenable system of replacing candidates either once voted in part due to the access of wealth that they posses. in the early years of the soviet union a system of recall was routinely practiced this can range from village level officials recalling those from up in national level officials out of their offices' that is the answer to your question ""how is soviet democracy a realer form of democracy if it restricts voters to one party and curbs on the influence of bourgeois movements?"" the one party lets poor people in thats a luxury that most bourgeois parties dont offer even to this day, and this is just basic entryism and i only manage to dive into the recall process.

democracy isn't a system within itself, it is a the basis for political organizations and structures to be formed upon. soviet democracy restricts the influence of the bourgeoisie and liberal democracy restricts the influence of the proletariat, which voter base makes up a majority in any given country? the people who enslave you or the slaves.","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-25T06:55:07.4210000+00:00","He is the owner bruh","",""
"763369578143154260","omnomswag","2025-04-25T06:57:15.8630000+00:00","what did humes think of obama","",""
"605452468284817427","buzzer9229","2025-04-25T06:58:48.5140000+00:00","How do you communicate this with rural constituents","",""
"605452468284817427","buzzer9229","2025-04-25T06:58:58.8890000+00:00","Who only cares about sandang, pangan, papan?","",""
"763369578143154260","omnomswag","2025-04-25T06:59:52.0590000+00:00","funnily enough the majority of soviet councils that sprung up in early soviet russia were that in rural areas and occupied mostly by the peasantry","",""
"763369578143154260","omnomswag","2025-04-25T06:59:56.0530000+00:00","guess who dismantled those","",""
"763369578143154260","omnomswag","2025-04-25T07:00:01.0560000+00:00","guess who cracked down on the peasantry","",""
"763369578143154260","omnomswag","2025-04-25T07:00:02.2360000+00:00","yeah","",""
"763369578143154260","omnomswag","2025-04-25T07:00:05.6660000+00:00","vladimir lenin","",""
"605452468284817427","buzzer9229","2025-04-25T07:00:11.2250000+00:00","I don't want to talk about history I want to talk about praxis","",""
"763369578143154260","omnomswag","2025-04-25T07:00:36.8680000+00:00","history shows us that the peasantry litterally were the first to engage in politics","",""
"763369578143154260","omnomswag","2025-04-25T07:00:41.9600000+00:00","repeatedly","",""
"763369578143154260","omnomswag","2025-04-25T07:00:58.3810000+00:00","theres no need to get them onboard if the revolution itself liberates the peasantry class","",""
"605452468284817427","buzzer9229","2025-04-25T07:01:00.9280000+00:00","That does not answer my question","",""
"605452468284817427","buzzer9229","2025-04-25T07:01:11.4470000+00:00","History could show that","",""
"605452468284817427","buzzer9229","2025-04-25T07:01:20.0860000+00:00","My question is how do you *make* that history?","",""
"763369578143154260","omnomswag","2025-04-25T07:01:26.4080000+00:00","how do you communicate this with this group? thats a populist rhetoric","",""
"763369578143154260","omnomswag","2025-04-25T07:01:33.8280000+00:00","socialism shouldnt be infused with populism","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-25T07:01:47.1630000+00:00","Ohhh this is an interesting thought:

So considering Humes valued eloquence and the power of persuasion, especially when grounded in reason, he might be swayed by Obama way of speech. He more likely to think Obama as a surprising figure while rethinking his racial prejudice (it is a philosopher from 18th century after all). Some of Obama's pragmaticism might give Humes a positive view on Obama, though criticizing against his optimistic and utopian ideas.","",""
"605452468284817427","buzzer9229","2025-04-25T07:01:52.7660000+00:00","Yah keburu pada cabut dari kampanye lu Yukes pada mau beli gas LPG 😄","",""
"763369578143154260","omnomswag","2025-04-25T07:02:20.2270000+00:00","if were talking strictly in indonesia agitation like that of the left and right SRs in russia is viable","",""
"763369578143154260","omnomswag","2025-04-25T07:02:24.3760000+00:00","propaganda","",""
"763369578143154260","omnomswag","2025-04-25T07:02:40.9960000+00:00","lpg tanks will be free under communism","",""
"763369578143154260","omnomswag","2025-04-25T07:03:07.5890000+00:00","he hates black people?","",""
"605452468284817427","buzzer9229","2025-04-25T07:03:12.3220000+00:00","""itu gimana cara kerja nya mba wong lpg aja harga nya gak standar di beda beda warung""","",""
"763369578143154260","omnomswag","2025-04-25T07:03:27.1770000+00:00","economic centralization","",""
"763369578143154260","omnomswag","2025-04-25T07:03:37.8790000+00:00","everything will cost the same from aceh to papua","",""
"605452468284817427","buzzer9229","2025-04-25T07:04:08.4610000+00:00","""Ah ora ngerti mbak kerjane piye, sing penting aku bisa masak tempe wae kita.""","",""
"763369578143154260","omnomswag","2025-04-25T07:04:26.6180000+00:00","yes just worry about your cooking peasant","",""
"763369578143154260","omnomswag","2025-04-25T07:04:32.2780000+00:00","the state will provide literally everything","",""
"763369578143154260","omnomswag","2025-04-25T07:04:39.3160000+00:00","btw china has no universal healthcare","",""
"763369578143154260","omnomswag","2025-04-25T07:04:43.3080000+00:00","failed socialist society alert","",""
"763369578143154260","omnomswag","2025-04-25T07:04:48.4190000+00:00","another win for cuba","",""
"763369578143154260","omnomswag","2025-04-25T07:04:51.5380000+00:00","another win for north korea","",""
"605452468284817427","buzzer9229","2025-04-25T07:04:52.9340000+00:00","Yukes is a populist confirmed","",""
"763369578143154260","omnomswag","2025-04-25T07:05:00.5340000+00:00","yep ill do anything to adapt","",""
"763369578143154260","omnomswag","2025-04-25T07:05:05.1190000+00:00","yukes sanders","",""
"456226577798135808","Deleted User","2025-04-25T07:05:23.8360000+00:00","The issue of money within liberal democracy is an issue, that's a fair point, but that doesn't justify Soviet democracies as being more democratic. Germany, the United Kingdom, France, for example, has laws against unduly influencing an election by money. Candidates are given a strict money purse and must not expend past that for campaigns and so on. While that *doesn't* eliminate the issue of money, that does mitigate it somewhat. Even if we accept that, it does not mean that when we turn around, Soviet democracy is somehow better. village-level officials recalling national ones out of office. That simply does not happen. 

The Soviet system worked like this: Citizens elect their local council who then elects the regional council who then elects the provincial council who then elects the Supreme Soviet or the national legislature. Thing is, with so many intermediaries between the citizens and the nation's rulers, you cannot hold them to account. Okay, say your provincial governor is fucking wild. He's doing shit you don't approve of even though what he's doing is fine by the Party. What can I do? Take it up with my local council? That person has to take it up with the regional council, and there's no guarantee that (a) my complaint will be delivered, (b) that it will even be heard, and (c) that the regional council then does something for that. In a liberal democracy, I can easily vote against that governor when the next election comes up.

How does Soviet democracy restrict the bourgeoisie if there is no mechanism in which the citizens are able to hold their representatives into account? If the Party got infected by bourgeois elements, how can I fight against that? How can I prevent that? You can't. Why? Because anyone who wants to run for office has to be approved by the Party. See the error? The Party perpetuates itself. I have no voice because I have no choice.","",""
"456226577798135808","Deleted User","2025-04-25T07:05:30.3930000+00:00",":blusherSip:","",""
"605452468284817427","buzzer9229","2025-04-25T07:05:58.6750000+00:00","Like I love watching talks about philosophy but lately I've grown to like my philosophy by applicating it in material conditions, how do you communicate these with peasants? how do you convince detractors?","",""
"763369578143154260","omnomswag","2025-04-25T07:06:35.2970000+00:00","read this later im going out for brunch","",""
"763369578143154260","omnomswag","2025-04-25T07:06:42.9550000+00:00","dialectics or smth","",""
"766280136332410920","ekast237707","2025-04-25T07:08:00.8840000+00:00","Berantem sini mas","",""
"456226577798135808","Deleted User","2025-04-25T07:08:01.5720000+00:00","Damn! Only you can do wall of texts? Coward","",""
"456226577798135808","Deleted User","2025-04-25T07:08:04.1880000+00:00","Get back here","",""
"605452468284817427","buzzer9229","2025-04-25T07:09:04.1050000+00:00","Bro I go where I want","",""
"766280136332410920","ekast237707","2025-04-25T07:09:24.6350000+00:00","Hahaha, I am confuse","",""
"766280136332410920","ekast237707","2025-04-25T07:09:35.6990000+00:00","In philosophy","",""
"763369578143154260","omnomswag","2025-04-25T07:09:44.9770000+00:00","","",""
"766280136332410920","ekast237707","2025-04-25T07:10:58.0990000+00:00","Who in Indonesia is a modern philosopher?","",""
"766280136332410920","ekast237707","2025-04-25T07:11:11.2920000+00:00","They say Rocky Gerung","",""
"766280136332410920","ekast237707","2025-04-25T07:11:25.8640000+00:00","Are someone else?","",""
"456226577798135808","Deleted User","2025-04-25T07:12:23.6110000+00:00","Yukes if you run away in the middle of a debate like this, it's making it more and more easy to not take whatever you say seriously","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-25T07:12:24.3910000+00:00","He has prejudice but not a complete hatred","",""
"456226577798135808","Deleted User","2025-04-25T07:12:41.9890000+00:00","We might even make a forum specifically for you called
""Yukes's echo chamber""","","😂 (1)"
"766280136332410920","ekast237707","2025-04-25T07:13:37.2710000+00:00","Reza AA Wattimena, Franz magnus suseno","",""
"766280136332410920","ekast237707","2025-04-25T07:14:14.1480000+00:00","Do you even think to ask them about learning filosofi?","",""
"763369578143154260","omnomswag","2025-04-25T07:14:31.2100000+00:00","a gal cant have brunch anymore","",""
"766280136332410920","ekast237707","2025-04-25T07:14:41.4630000+00:00","Even in islam they say you must learn with good teacher?","",""
"456226577798135808","Deleted User","2025-04-25T07:14:47.9080000+00:00","NO YOU CANT, PAY ATTENTION TO ME!!!!","",""
"456226577798135808","Deleted User","2025-04-25T07:14:54.3900000+00:00",":blusherSip:","",""
"763369578143154260","omnomswag","2025-04-25T07:15:10.8580000+00:00","im having pasta","",""
"763369578143154260","omnomswag","2025-04-25T07:15:15.7260000+00:00","hope the place isnt close","",""
"456226577798135808","Deleted User","2025-04-25T07:15:37.0500000+00:00","Show picture","",""
"456226577798135808","Deleted User","2025-04-25T07:15:38.9520000+00:00","Or else","",""
"456226577798135808","Deleted User","2025-04-25T07:15:43.5220000+00:00",":BocchiGun:","",""
"763369578143154260","omnomswag","2025-04-25T07:15:49.6220000+00:00","no i dont think i will","",""
"456226577798135808","Deleted User","2025-04-25T07:15:50.2960000+00:00","the pasta I mean","",""
"456226577798135808","Deleted User","2025-04-25T07:15:56.9070000+00:00","I want to see the pasta","",""
"763369578143154260","omnomswag","2025-04-25T07:16:00.1860000+00:00","ill probably finish it before i even remember to take one","",""
"456226577798135808","Deleted User","2025-04-25T07:16:07.0480000+00:00","Boring","",""
"456226577798135808","Deleted User","2025-04-25T07:16:08.7440000+00:00","bye","",""
"763369578143154260","omnomswag","2025-04-25T07:16:10.3880000+00:00","yep thats js how i do","",""
"456226577798135808","Deleted User","2025-04-25T07:16:12.8990000+00:00",":leave:","",""
"763369578143154260","omnomswag","2025-04-25T07:16:14.2550000+00:00","see ya","",""
"843005270200156160","kaviarormonroe","2025-04-25T07:22:53.4560000+00:00","Wth","",""
"843005270200156160","kaviarormonroe","2025-04-25T07:22:59.9480000+00:00","Where did my long wall of text go","",""
"763369578143154260","omnomswag","2025-04-25T07:47:36.0650000+00:00","Western democracies can boast about being countries where rule of law prevails, that no one is above the law, not even prime ministers and politicians but, thats rarely the case is it? even when caught red handed they still just get slaps on their wrists. spending limits for campaigns and campaigners exist yet it does not mitigate the integral issue at hand one bit.

https://edition.cnn.com/2025/03/31/europe/marine-le-pen-embezzlement-trial-verdict-france-intl/index.html

https://www.theguardian.com/politics/2024/dec/19/labour-minister-accused-of-involvement-in-embezzling-billions-in-bangladesh

https://www.politico.eu/article/e36b-tax-fraud-scandal-returns-to-haunt-germany-olaf-scholz-hsh-nordbank/

and not to accuse you of 'cherry picking' but i have a feeling you deliberately pick the uk, france, and britain as a cope as worse examples can be found in other so-called liberal democracies with more harrowingly dystopian practices, and still to no repercussions whatsoever.

https://en.wikipedia.org/wiki/Prosecution_of_Donald_Trump_in_New_York

https://www.tokyoreview.net/2017/08/election-deposits-japan/

and i entirely agree with your second point! bureaucracy was not ridden in the usssr or china. what your describing when you said ""if the party got infected by bourgeois elements"" is the maoist 'two line struggle' theory and it largely can explain the bureaucracy of modern day china. btw the pasta place was closed i got onigiri instead from indomaret and i wanted milk but then i thought that was gross and i didnt get anything to drink and now im thirsty","",""
"456226577798135808","Deleted User","2025-04-25T07:54:20.4600000+00:00","that strawman was not necessarry dawg","",""
"456226577798135808","Deleted User","2025-04-25T07:54:29.5520000+00:00","you just accused me of cherry picking","",""
"456226577798135808","Deleted User","2025-04-25T07:54:47.7310000+00:00","damn now i want onigiri","",""
"763369578143154260","omnomswag","2025-04-25T07:54:56.7170000+00:00","yeah because peoples mind when you say liberal democracy u go the us and u didnt mention the us at all","",""
