AuthorID,Author,Date,Content,Attachments,Reactions
"736550209068335135",".ayab","2025-10-02T16:04:17.4420000+00:00","Owalah","",""
"736550209068335135",".ayab","2025-10-02T16:04:23.1980000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423339843546517685/Screenshot_20251002_230307_Mobile_Legends_Bang_Bang.jpg?ex=69968bc7&is=69953a47&hm=868c7dda7afdd3795850ef24874ed698a7f9be7624bd03901b2d0ad3140567ff&",""
"736550209068335135",".ayab","2025-10-02T16:04:42.7370000+00:00","Ok udah","",""
"1327306698838245499","k1mcchii","2025-10-02T16:06:45.4670000+00:00","okieee","",""
"1327306698838245499","k1mcchii","2025-10-02T16:06:50.6350000+00:00","mau coba mabar ga 1 match","",""
"1327306698838245499","k1mcchii","2025-10-02T16:06:59.4280000+00:00","sebelum gua diskusi buat roleplay gov","",""
"1327306698838245499","k1mcchii","2025-10-02T16:07:05.0730000+00:00","jadi presiden anying kirain boongan","",""
"736550209068335135",".ayab","2025-10-02T16:07:12.0890000+00:00","Boleh","",""
"736550209068335135",".ayab","2025-10-02T16:07:31.9810000+00:00","SIAP PAK PRESIDEN🫡","",""
"736550209068335135",".ayab","2025-10-02T16:07:37.4480000+00:00","(Amin)","",""
"688330999725293758","noxsiduss","2025-10-02T16:15:05.0160000+00:00","gw squad ama tmn sd gw wkwkwk","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:35.1490000+00:00","anying di roleplay pengennya yang lucu buat jabatannua","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:37.8800000+00:00","malah jadi presiden","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:40.3680000+00:00","weladalah","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:46.8450000+00:00","udahlah ayo mabar dulu @Ayab The Pineapple","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:50.0560000+00:00","me otw login","",""
"1327306698838245499","k1mcchii","2025-10-02T16:15:53.6260000+00:00","1-2 match abis itu bobokk","",""
"736550209068335135",".ayab","2025-10-02T16:16:19.2260000+00:00","Ok","",""
"736550209068335135",".ayab","2025-10-02T16:16:52.2920000+00:00","Hes going to destroy me","",""
"1327306698838245499","k1mcchii","2025-10-02T16:18:05.6360000+00:00","check invitation","",""
"1327306698838245499","k1mcchii","2025-10-02T16:18:06.8520000+00:00","dh diinpit","",""
"736550209068335135",".ayab","2025-10-02T16:18:09.9230000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423343311141470272/image0.jpg?ex=69968f01&is=69953d81&hm=0f413faad54db37454e52c96f734feaa45a22286a1cc5479eadae0445294362b&",""
"736550209068335135",".ayab","2025-10-02T16:18:12.6890000+00:00","Lvl 5😭","",""
"736550209068335135",".ayab","2025-10-02T16:43:03.7990000+00:00","Maaf kim😭","",""
"1327306698838245499","k1mcchii","2025-10-02T16:43:04.7820000+00:00","dah lah yab stress gua liat tim nya","",""
"1327306698838245499","k1mcchii","2025-10-02T16:43:14.0050000+00:00","digendong roam anying","",""
"1327306698838245499","k1mcchii","2025-10-02T16:43:19.4220000+00:00","ya ndak papa lu baru main","",""
"1327306698838245499","k1mcchii","2025-10-02T16:43:22.1940000+00:00","yg lain kaya anjing","",""
"688330999725293758","noxsiduss","2025-10-03T07:36:31.8240000+00:00","ternyata di mythic masih bisa ketemu full musuh hero epic coy 🗿","https://cdn.discordapp.com/attachments/1416416688022487060/1423574425428693033/IMG_3731.png?ex=699614bf&is=6994c33f&hm=e456d53cb8726a12b8733eebb604f8302834495d3090db5ff50b06e421740158&",""
"254261633252196353","chrysal","2025-10-03T10:30:16.1730000+00:00","Njir eudora w dibilang hero epik:__:","",""
"688330999725293758","noxsiduss","2025-10-03T10:36:26.7520000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423619702722396190/IMG_3358.jpg?ex=69963eea&is=6994ed6a&hm=653493804c6bbd22dc9dfcd3f38262900a974b5aafaee077a2260a8d1413755c&",""
"688330999725293758","noxsiduss","2025-10-03T10:36:48.1010000+00:00","to be fair tergantung yg nyetir sih","","😭 (1)"
"185435194746994690","adi_onysus","2025-10-03T12:24:56.3120000+00:00","Tapi tuh","",""
"185435194746994690","adi_onysus","2025-10-03T12:25:11.1020000+00:00","Notabene yg make hero2 itu butut","",""
"254261633252196353","chrysal","2025-10-03T12:41:35.5620000+00:00",":smile:","",""
"254261633252196353","chrysal","2025-10-03T12:41:43.0500000+00:00","Ku spam eudora soalan:__:","",""
"254261633252196353","chrysal","2025-10-03T12:46:21.7990000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423652397342916608/IMG_4129.png?ex=69965d5d&is=69950bdd&hm=bbedeb6b3d9f18475852e85ba52f6a2799b85ad2b749396b82fd23cb51d07b45&",""
"563984376585781268","rsnz09","2025-10-03T13:01:27.0930000+00:00","beh","",""
"563984376585781268","rsnz09","2025-10-03T13:10:01.3440000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423658351430078564/image0.jpg?ex=699662e9&is=69951169&hm=e547ec4dcccd340015b10661b429c124a9ceca7a0becff81444b9639b2db3a94&","pepehype (1)"
"366150574753710082","sukokin","2025-10-03T14:07:00.5270000+00:00","Infokan permainan","",""
"185435194746994690","adi_onysus","2025-10-03T14:33:34.0050000+00:00","Oh you just like me frfr","",""
"254261633252196353","chrysal","2025-10-03T15:22:10.2680000+00:00","Yuk","",""
"254261633252196353","chrysal","2025-10-03T15:22:45.2180000+00:00","Winrateku miris sih duet melulu wkwk","",""
"563984376585781268","rsnz09","2025-10-03T15:30:00.4230000+00:00","yo gimana","",""
"563984376585781268","rsnz09","2025-10-03T15:30:01.3340000+00:00","wkwkkw","",""
"563984376585781268","rsnz09","2025-10-03T15:30:05.6360000+00:00","takdir roamer partyan","",""
"688330999725293758","noxsiduss","2025-10-03T17:28:33.9450000+00:00","jir eudora master","",""
"688330999725293758","noxsiduss","2025-10-03T17:29:03.5280000+00:00","idk why i just can’t stick w one hero","",""
"688330999725293758","noxsiduss","2025-10-03T17:29:36.7410000+00:00","nasib gonta ganti party jdnya all role","",""
"366150574753710082","sukokin","2025-10-03T18:54:28.5630000+00:00","@Chrysal | CNY poor I'm still down to go on the weekend, if the others are down","",""
"254261633252196353","chrysal","2025-10-03T18:54:53.9370000+00:00","Ok ok, I wanna go eat dimsum wkwk","",""
"366150574753710082","sukokin","2025-10-04T15:50:35.4310000+00:00","@arsenz. | yearning shotgun bsk dimsum gas ga?","",""
"563984376585781268","rsnz09","2025-10-04T15:50:44.8880000+00:00","dimana","",""
"563984376585781268","rsnz09","2025-10-04T16:05:28.7920000+00:00","boleh boleh aja","",""
"563984376585781268","rsnz09","2025-10-04T16:05:33.9690000+00:00","infoin jam sama tempat","",""
"254261633252196353","chrysal","2025-10-04T16:32:29.5910000+00:00","@nuggetRAEbus ikut ga kita mau dimsum wkwk","",""
"836886817437515807","rrraeven","2025-10-04T16:33:27.8780000+00:00","YAHHHH besok aku pergi jir 💔","",""
"254261633252196353","chrysal","2025-10-04T16:34:15.3840000+00:00","Okayy wkwk","",""
"254261633252196353","chrysal","2025-10-04T16:34:22.4740000+00:00","Nextime kalaugitu~","",""
"836886817437515807","rrraeven","2025-10-04T16:35:44.9660000+00:00","iyaa, sorry ya :__: udah terlanjur janji dari kemarin","","pepehype (1)"
"185435194746994690","adi_onysus","2025-10-06T12:13:50.7620000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1424731377852481667/IMG_0734.jpg?ex=699655be&is=6995043e&hm=e39f314310aa6504714504e8bd2b3f3273cf85e6925bda7029bef90196073aec&",""
"185435194746994690","adi_onysus","2025-10-06T12:13:59.7030000+00:00","Estes tank MVP ftw","",""
"688330999725293758","noxsiduss","2025-10-06T12:29:12.4980000+00:00","nice","",""
"185435194746994690","adi_onysus","2025-10-07T15:24:15.7490000+00:00","Crot","https://cdn.discordapp.com/attachments/1416416688022487060/1425141685511258244/image.png?ex=6996825f&is=699530df&hm=c2fc287548d938e60b82d9f6dcb5b9d4e3459d163ab7ebbc2a7d47e73add2416&",""
"688330999725293758","noxsiduss","2025-10-07T15:47:02.0010000+00:00","naikan rank mu ke lejen nanti kita jadwalkan mabar king","",""
"688330999725293758","noxsiduss","2025-10-07T17:38:55.2600000+00:00","izin dluan","https://cdn.discordapp.com/attachments/1416416688022487060/1425175573646545128/IMG_3760.png?ex=6995f92f&is=6994a7af&hm=197359b015a5b1dc26feb9a58d1d1c91885ee4ddd66aa70b3d28d4ecf951bd3b&",""
"185435194746994690","adi_onysus","2025-10-07T23:41:15.8430000+00:00","Buseeet","",""
"1327306698838245499","k1mcchii","2025-10-08T02:34:43.3380000+00:00","bocah niat","",""
"1327306698838245499","k1mcchii","2025-10-08T02:34:46.7590000+00:00","gua udh lama ga mabar","",""
"1327306698838245499","k1mcchii","2025-10-08T02:34:48.7860000+00:00","mabar lagi ga yaa","",""
"1327306698838245499","k1mcchii","2025-10-08T02:34:50.9820000+00:00","😮‍💨","",""
"563984376585781268","rsnz09","2025-10-10T09:32:08.7330000+00:00","@NoxSidus","",""
"563984376585781268","rsnz09","2025-10-10T09:32:18.9890000+00:00",":smile:","https://cdn.discordapp.com/attachments/1416416688022487060/1426140278254997526/Screenshot_20251010_162704_Mobile_Legends_Bang_Bang.jpg?ex=69962fe2&is=6994de62&hm=4ef2a1038e50a0a629460065b4709b13d8e7f0b3c7898bcad8ad05bff40d5328&,https://cdn.discordapp.com/attachments/1416416688022487060/1426140278955311146/Screenshot_20251010_163012_Mobile_Legends_Bang_Bang.jpg?ex=69962fe2&is=6994de62&hm=2677acd2204ba26b71ce99372486d4635fb323b0b6dccfb3a1102fed8b8bfbbf&",""
"688330999725293758","noxsiduss","2025-10-10T09:32:19.5080000+00:00","oi","",""
"688330999725293758","noxsiduss","2025-10-10T09:32:33.5150000+00:00","ajg dr aspirants ya","",""
"563984376585781268","rsnz09","2025-10-10T09:32:38.9320000+00:00","hooh","",""
"563984376585781268","rsnz09","2025-10-10T09:32:40.1930000+00:00","akwkwkwkwk","",""
"688330999725293758","noxsiduss","2025-10-10T09:33:36.5790000+00:00","jirrr","",""
"688330999725293758","noxsiduss","2025-10-10T09:33:46.6140000+00:00","bagi wdpnya kaka","",""
"563984376585781268","rsnz09","2025-10-10T09:41:47.7910000+00:00","akwkwkkw","",""
"688330999725293758","noxsiduss","2025-10-10T09:42:15.6850000+00:00","lu main ga","",""
"688330999725293758","noxsiduss","2025-10-10T09:42:18.6680000+00:00","gw cancel ni ya","",""
"563984376585781268","rsnz09","2025-10-10T09:42:26.1110000+00:00","ga dulu akkwkwk","",""
"563984376585781268","rsnz09","2025-10-10T09:42:34.4050000+00:00","gw di kai jir","",""
"563984376585781268","rsnz09","2025-10-10T09:42:39.7270000+00:00","sinyal naik turun","",""
"688330999725293758","noxsiduss","2025-10-10T09:42:41.0530000+00:00","jirr okela","",""
"1327306698838245499","k1mcchii","2025-10-10T10:41:39.3940000+00:00","ayo mabar @arsenz. | yearning shotgun @NoxSidus","",""
"563984376585781268","rsnz09","2025-10-10T10:56:33.5220000+00:00","gabisa wkwkwkkwk","",""
"563984376585781268","rsnz09","2025-10-10T10:56:43.0980000+00:00","di kereta arah purwokerto skrg cik","",""
"563984376585781268","rsnz09","2025-10-10T10:56:53.0980000+00:00","di luar sawah semua akwkwk","",""
"366150574753710082","sukokin","2025-10-10T11:21:00.5670000+00:00","Cepet amat sen dah balik?","",""
"366150574753710082","sukokin","2025-10-10T11:21:10.6840000+00:00","Magang u udh kelar?","",""
"563984376585781268","rsnz09","2025-10-10T11:21:55.6160000+00:00","blm jir","",""
"563984376585781268","rsnz09","2025-10-10T11:22:01.8210000+00:00","ini balek gr2 bakti kampus","",""
"563984376585781268","rsnz09","2025-10-10T11:22:02.8370000+00:00","akwkwkwk","",""
"366150574753710082","sukokin","2025-10-10T11:22:22.5480000+00:00","Ooh","",""
"366150574753710082","sukokin","2025-10-10T11:22:40.2200000+00:00","Kpn balik JKT lgi?","",""
"563984376585781268","rsnz09","2025-10-10T11:27:16.4690000+00:00","minggu awkkwk","",""
"1327306698838245499","k1mcchii","2025-10-10T11:38:39.4500000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1426172074162126919/IMG_5876.jpg?ex=69964d7f&is=6994fbff&hm=df82242db908aeba015cb7ce8c06c51cb2fb7f69df8e2034c6efba4a6331f5d9&",""
"1327306698838245499","k1mcchii","2025-10-10T11:38:43.7490000+00:00","jah dapet skin Sele","",""
"1327306698838245499","k1mcchii","2025-10-10T11:38:46.5900000+00:00","malas 😥","",""
"563984376585781268","rsnz09","2025-10-10T11:48:23.4910000+00:00","mahaoo","",""
"1327306698838245499","k1mcchii","2025-10-10T12:31:56.5990000+00:00","gua pengennya collector anzhim","",""
"1327306698838245499","k1mcchii","2025-10-10T12:32:02.0950000+00:00","minimal vexana 🙏","",""
"563984376585781268","rsnz09","2025-10-10T12:55:32.4920000+00:00","ngeri","",""
"1327306698838245499","k1mcchii","2025-10-10T12:57:36.6980000+00:00","apanya ngeri","",""
"1327306698838245499","k1mcchii","2025-10-10T12:57:40.3860000+00:00","yang ada mengerikan dompet gue","",""
"563984376585781268","rsnz09","2025-10-10T13:26:59.7890000+00:00","ambisinya :smile:","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:18.3760000+00:00","gua pengen banget KWKWKW","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:26.9180000+00:00","asli skin vexana kok gacor gacor bgt yg diatas Collector","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:37.2880000+00:00","ini aspirants vexana wajib punya sih","",""
"563984376585781268","rsnz09","2025-10-11T14:07:41.3360000+00:00","aku cuma bisa berharap jir","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:46.0030000+00:00","gua yg zenith miss","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:55.4780000+00:00","aspirant yg kemarin malah dapet fanny","",""
"563984376585781268","rsnz09","2025-10-11T14:07:55.8060000+00:00","gw ga berani sentuh yg zenith","",""
"563984376585781268","rsnz09","2025-10-11T14:07:57.4820000+00:00","mahal jir","",""
"1327306698838245499","k1mcchii","2025-10-11T14:07:57.8140000+00:00","which is bullshit","",""
"1327306698838245499","k1mcchii","2025-10-11T14:08:04.2760000+00:00","gua kemaren zenith selena hampir dapet","",""
"563984376585781268","rsnz09","2025-10-11T14:08:08.0770000+00:00","aku dpt fanny sm change","",""
"1327306698838245499","k1mcchii","2025-10-11T14:08:09.5900000+00:00","sisa 20 roll 💀","",""
"563984376585781268","rsnz09","2025-10-11T14:08:15.7370000+00:00","💀","",""
"1327306698838245499","k1mcchii","2025-10-11T14:08:21.2740000+00:00","ke skip gara gara sibuk gawe","",""
"1327306698838245499","k1mcchii","2025-10-11T14:08:29.1880000+00:00","regret sampe skrg","",""
"563984376585781268","rsnz09","2025-10-11T14:08:36.0640000+00:00","meanwhile gw make angela sama ruby","",""
"563984376585781268","rsnz09","2025-10-11T14:08:41.6880000+00:00","jadi ad skin tapi ga kepake","",""
"1327306698838245499","k1mcchii","2025-10-11T14:08:57.5590000+00:00","fanny gua ga pernah make 😭","",""
"1327306698838245499","k1mcchii","2025-10-11T14:09:37.4830000+00:00","@arsenz. | yearning shotgun mabar ga","",""
"1327306698838245499","k1mcchii","2025-10-11T14:09:42.8960000+00:00","gue mau mabar sm chrysal","",""
"563984376585781268","rsnz09","2025-10-11T14:09:45.4480000+00:00","sek burjo","",""
"563984376585781268","rsnz09","2025-10-11T14:09:50.1070000+00:00","makan sek","",""
"1327306698838245499","k1mcchii","2025-10-11T14:10:06.6690000+00:00","vc apa enggak ges @Chrysal | CNY poor","",""
"563984376585781268","rsnz09","2025-10-11T14:10:21.4830000+00:00","vc apa enggak","",""
"563984376585781268","rsnz09","2025-10-11T14:10:24.5220000+00:00","tapj dah di room","",""
"1327306698838245499","k1mcchii","2025-10-11T14:11:33.9160000+00:00","dah vc","",""
"1327306698838245499","k1mcchii","2025-10-11T14:40:50.1720000+00:00","@arsenz. | yearning shotgun dah blom","",""
"1327306698838245499","k1mcchii","2025-10-11T14:41:01.5790000+00:00","liat noh hypernya mengenaskan","https://cdn.discordapp.com/attachments/1416416688022487060/1426580356240375808/IMG_5895.png?ex=6996783d&is=699526bd&hm=af273542f5e4e1c8a1fe5438a132a7b91fcd78f471a2a19aded40739ae1d63f3&",""
"1327306698838245499","k1mcchii","2025-10-11T14:41:09.6600000+00:00","tolong lah ya ini hypernya sen, lu ngikut aja dh","",""
"563984376585781268","rsnz09","2025-10-11T14:41:22.4690000+00:00","😭","",""
"1327306698838245499","k1mcchii","2025-10-11T15:04:59.2970000+00:00","ngikut ga @arsenz. | yearning shotgun","",""
"1327306698838245499","k1mcchii","2025-10-11T15:05:02.6070000+00:00","@NoxSidus","",""
"563984376585781268","rsnz09","2025-10-11T15:05:08.4400000+00:00","hmm","",""
"563984376585781268","rsnz09","2025-10-11T15:05:11.6380000+00:00","full tim kah","",""
"1327306698838245499","k1mcchii","2025-10-11T15:26:26.4590000+00:00","lagi ad urgent urusan","",""
"1327306698838245499","k1mcchii","2025-10-11T15:26:34.7760000+00:00","paling abis ni la","",""
"1327306698838245499","k1mcchii","2025-10-11T15:26:38.5560000+00:00","(kalo ga besok KWKWKWK)","",""
"688330999725293758","noxsiduss","2025-10-11T18:13:31.1810000+00:00","gi diluar","",""
"790860761291423754","beethozheng","2026-02-06T06:45:53.5480000+00:00","tidak ada saya","",""
"790860761291423754","beethozheng","2026-02-06T06:46:37.2170000+00:00","keknya jagoan fanny w di hp w yg sengelag sekarang drpd itu","",""
