AuthorID,Author,Date,Content,Attachments,Reactions
"891545423238537236","murzzbow","2025-04-26T19:09:33.2970000+00:00","# and according to International Covenant on Civil and Political Right (ICCPR), International Criminal Tribunal for the Former Yugoslavia (ICTY), and nternational Criminal Tribunal for Rwanda (ICTR), penjatuhan pidana hanya dibatasi pada pidana penjara.","",""
"436220883808419841","edennottheproject","2025-04-26T19:09:50.9740000+00:00","他的脑子飞去那里","",""
"456226577798135808","Deleted User","2025-04-26T19:09:55.1290000+00:00","Bodoh banget, masak mau nyuruh korban nikah ama penjahatny","",""
"456226577798135808","Deleted User","2025-04-26T19:09:57.0930000+00:00","Apa lah","",""
"456226577798135808","Deleted User","2025-04-26T19:09:58.2790000+00:00","Kocak","",""
"178831685419270145","bawerdna","2025-04-26T19:10:07.8340000+00:00","没有哈","",""
"882111176006328440","nerosalt","2025-04-26T19:10:37.5220000+00:00","@Leon","",""
"436220883808419841","edennottheproject","2025-04-26T19:10:42.1420000+00:00","卧槽","","emoji_28 (1)"
"679099137647575050","dustoflifespammer","2025-04-26T19:10:43.3110000+00:00","I think the baseline should be castration then the punishments build on from there depending on severity of the crime","",""
"456226577798135808","Deleted User","2025-04-26T19:10:52.3120000+00:00","Castration and Life in Prison is the way for me. :)","",""
"456226577798135808","Deleted User","2025-04-26T19:11:01.8740000+00:00","The most humane way","",""
"891545423238537236","murzzbow","2025-04-26T19:11:03.4420000+00:00","","https://cdn.discordapp.com/attachments/1365705417581138051/1365767150383665202/Laporan-Hukuman-Mati-Tak-Ada-yang-Terlindungi.pdf?ex=69960ec7&is=6994bd47&hm=c8ce7892bafc48bff6f1f8125e05dd7ab71da0399e743cff41ba74f2d272ff80&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:11:09.9060000+00:00","Negara sebenarnya lebih dari kata ""mampu"" untuk membayar. Hanya mereka kekurangan dorongan politik sama tekanan dari publik untuk melakukannya.","","💯 (1)"
"766280136332410920","ekast237707","2025-04-26T19:11:14.4310000+00:00","Semoga ada dananya","",""
"891545423238537236","murzzbow","2025-04-26T19:11:30.1590000+00:00","","https://cdn.discordapp.com/attachments/1365705417581138051/1365767262400942160/Politik-Kebijakan-Hukuman-Mati-Indonesia-Dari-Masa-ke-Masa.pdf?ex=69960ee2&is=6994bd62&hm=d31fece61bff845015c9065b5a7f56ef255d52bcb133f224d60ede8b205c1a01&",""
"766280136332410920","ekast237707","2025-04-26T19:11:31.2030000+00:00","Karena korupsi masih ada","",""
"456226577798135808","Deleted User","2025-04-26T19:11:59.7110000+00:00","Nah bener","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:12:09.2810000+00:00","Dana selalu ada, yang sekarang tidak ada itu ""dorongan"" dan ""tekanan"" politik","",""
"456226577798135808","Deleted User","2025-04-26T19:12:10.2820000+00:00","Dana tuh udh pasti ada","",""
"882111176006328440","nerosalt","2025-04-26T19:12:16.5970000+00:00","Hmm","",""
"595261388579143712","owenzedd","2025-04-26T19:12:30.5710000+00:00","Penjara itu bisa menghasilkan keuntungan bagi operatornya seperti di US","",""
"882111176006328440","nerosalt","2025-04-26T19:12:32.0230000+00:00","Yeah you're right.","",""
"882111176006328440","nerosalt","2025-04-26T19:12:40.2370000+00:00","For the most part at least.","",""
"891545423238537236","murzzbow","2025-04-26T19:12:45.7080000+00:00","","https://cdn.discordapp.com/attachments/1365705417581138051/1365767579490193540/ICJR_Laporan-Hukuman-Mati-2023.pdf?ex=69960f2d&is=6994bdad&hm=d05426ae0da03d71847f169c535597c6a70519b94c6f4cea36504bea60718f1d&",""
"178831685419270145","bawerdna","2025-04-26T19:12:48.6640000+00:00","Yang katanya bumn rugi2 mulu, tunjangan & bonus kan masi besar  🤭","",""
"436220883808419841","edennottheproject","2025-04-26T19:12:50.7570000+00:00","Kalo kita kasih pilihan kastrasi dan selesai, korupsi pasti tembus di sana dimana operasi kastradi dipalsukan","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:12:52.1890000+00:00","But ultimately I think if *ideally* the jail/prison system is meant to rehabilitate then some form of therapy or some behavior correction is needed beyond just putting them in a cell and hope for the best","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:13:04.1800000+00:00","make them do some work from inside the cell","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:13:19.0080000+00:00","have a guarded therapy/psychiatrist session","",""
"436220883808419841","edennottheproject","2025-04-26T19:13:32.4020000+00:00","If we give rehabilitation option i dont trust govt will execute wisely free of corruption and embezzlemebt","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:13:43.0120000+00:00","that's true as well","",""
"178831685419270145","bawerdna","2025-04-26T19:13:47.8650000+00:00","Weh we have mutual friend? Baru liat","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:14:04.7470000+00:00","Korupsi pasti ada, makanya butuh ""tekanan"" publik untuk bisa mengawasi perjalanannya","",""
"456226577798135808","Deleted User","2025-04-26T19:14:13.7960000+00:00","https://tenor.com/view/apa-coba-haerin-rusdi-aca-poba-gif-1636448771581261325","",""
"766280136332410920","ekast237707","2025-04-26T19:14:15.3110000+00:00","Klu hukuman nya lebih kreatif dan tidak membebani keuangan negara dan memberikan efek jera mungkin bisa","",""
"436220883808419841","edennottheproject","2025-04-26T19:14:23.0760000+00:00","Youre the friend of the friend who studies in the intl chinese uni arent you","",""
"1192170823822364834","chamomilete","2025-04-26T19:14:23.7200000+00:00","bener, suka sedih liatnya kebanyakan kasus seperti ini selalu stop di tengah jalan","",""
"595261388579143712","owenzedd","2025-04-26T19:14:29.5860000+00:00","","https://cdn.discordapp.com/attachments/1365705417581138051/1365768015047819344/Screenshot_20250427_021421_Chrome.png?ex=69960f95&is=6994be15&hm=5bd2ee5edfceba55af4210624888af42c29a1982d3c183b7c68ad6bb7cda8441&",""
"882111176006328440","nerosalt","2025-04-26T19:14:46.5950000+00:00","I still think unless we can reach a point where life imprisonment will not bring more suffering and reduce chance of proper rehabilitation, death should always be an open door.","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:14:51.1070000+00:00","Biasanya karena bayar pengacara dan pengadilan itu semakin mahal, apalagi kalau sudah naik banding sampai ke MA","",""
"766280136332410920","ekast237707","2025-04-26T19:14:56.9860000+00:00","Seperti makan bergizi gratis??","",""
"178831685419270145","bawerdna","2025-04-26T19:14:59.4910000+00:00","Hh yeah, and ur the friend of the friend who goes to int high school?","",""
"891545423238537236","murzzbow","2025-04-26T19:15:07.4320000+00:00","I mean 20 years for maximum prison sentence is already a satisfying result for me

as long as the victim of sexual assault got the justice and proper treatment they went through, and the government can do their job in terms of rehabilitating the offender or at least gave the proper penalty for it.","",""
"436220883808419841","edennottheproject","2025-04-26T19:15:18.7280000+00:00","No i didnt know her from hs we were just in the same server","",""
"882111176006328440","nerosalt","2025-04-26T19:15:22.3410000+00:00","**as long**","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:15:22.7680000+00:00","Itu beda cerita, tapi memang harus diawasi dan didorong","",""
"891545423238537236","murzzbow","2025-04-26T19:15:33.7150000+00:00","yeah there you go","",""
"891545423238537236","murzzbow","2025-04-26T19:15:38.7340000+00:00","as long","",""
"882111176006328440","nerosalt","2025-04-26T19:15:38.9610000+00:00","This may go off from your main argument, but look at our nation right now?","",""
"766280136332410920","ekast237707","2025-04-26T19:15:40.0830000+00:00","Ok sip makasih mas","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:15:43.8520000+00:00","if only governments were that competent","",""
"178831685419270145","bawerdna","2025-04-26T19:15:43.9920000+00:00","Hoo i see2, yeah we went to same uni","",""
"891545423238537236","murzzbow","2025-04-26T19:15:49.9510000+00:00","exactly","",""
"882111176006328440","nerosalt","2025-04-26T19:16:02.7810000+00:00","Do you think abolishing the death penalty right now or in the span of like, 5-10 years, is the right choice?","",""
"436220883808419841","edennottheproject","2025-04-26T19:16:05.8840000+00:00","Hoo small world, nihao","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:16:11.4180000+00:00","Then it linked up with another problem: our mental health system needed to be fixed too","","true (1)"
"882111176006328440","nerosalt","2025-04-26T19:16:12.6790000+00:00","Especially for sexual offenders?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:16:27.1510000+00:00","Sama sama","","💖 (1)"
"456226577798135808","Deleted User","2025-04-26T19:16:28.3810000+00:00","Yeah no some people underestimate how long 20 years is in prison. I've watched documentaries and films about it, frankly it wouldn't be what you want for the next 20 years.

The food sucks, the bed sucks, the schedule is painful and there's coups/gangs being formed.
 It is very well deserved.","",""
"178831685419270145","bawerdna","2025-04-26T19:16:34.4950000+00:00","Hahaha nihao","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:16:35.6160000+00:00","given the state of most SEA governments atm I'd say most hopeful outcome for the perpetrator is proper penalty rather that rehab","",""
"891545423238537236","murzzbow","2025-04-26T19:17:02.2360000+00:00","oh you should visit the rutan near your house stonky, I've been inside that place.","",""
"436220883808419841","edennottheproject","2025-04-26T19:17:05.1290000+00:00","20 years... long enough for them to grow out of it ig","",""
"891545423238537236","murzzbow","2025-04-26T19:17:06.3830000+00:00","and it's gnarly","",""
"882111176006328440","nerosalt","2025-04-26T19:17:13.9330000+00:00","This","",""
"436220883808419841","edennottheproject","2025-04-26T19:17:17.0160000+00:00","Two generations worth of years","",""
"882111176006328440","nerosalt","2025-04-26T19:17:24.6440000+00:00","There is a high chance you get raped back inside the prisons.","",""
"882111176006328440","nerosalt","2025-04-26T19:17:30.3160000+00:00","Especially if you are a rapist.","",""
"436220883808419841","edennottheproject","2025-04-26T19:17:37.9800000+00:00","Im gonna throw a wrench in here","",""
"882111176006328440","nerosalt","2025-04-26T19:17:38.9520000+00:00","Is this truly, a better option?","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:17:45.6130000+00:00","I always think of it as the first half of the sentence is to teach a lesson, the second half is the really drive it in","",""
"891545423238537236","murzzbow","2025-04-26T19:17:45.6560000+00:00","okay let me pull some pic of the condition of our correctional facility just to see how you guys would react","",""
"436220883808419841","edennottheproject","2025-04-26T19:18:03.4780000+00:00","What is 20 years for? Rape? Molesting? Sexual Assault? Attempted?","",""
"456226577798135808","Deleted User","2025-04-26T19:18:04.5940000+00:00","Yeah I've seen it, it's nice that the rutan let family visits during national holidays. It's heart warming that these prisoners behave well and their families eat with them","",""
"178831685419270145","bawerdna","2025-04-26T19:18:10.6490000+00:00","Yang punya koruptor ato yang biasa mas 🤭","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:18:14.6770000+00:00","Or the prisoners can treat you worse since you are a rapist to begin with. A form of ""playing justice"" inside the prison life","",""
"882111176006328440","nerosalt","2025-04-26T19:18:21.0240000+00:00","I think getting something driven inside you drives it in pretty well","",""
"766280136332410920","ekast237707","2025-04-26T19:18:21.3910000+00:00","Raynhart sinaga tapi katanya dipukul karena sombong, bener ngga sii","",""
"882111176006328440","nerosalt","2025-04-26T19:18:31.9780000+00:00","mksd?","",""
"766280136332410920","ekast237707","2025-04-26T19:18:45.7700000+00:00","Yang di Inggris","",""
"882111176006328440","nerosalt","2025-04-26T19:18:49.0040000+00:00","I'd assume rape, as we were discussing that.","",""
"436220883808419841","edennottheproject","2025-04-26T19:18:49.7610000+00:00","Reinhard Sinaga is the UK's worst serial sexual offender","",""
"436220883808419841","edennottheproject","2025-04-26T19:18:56.0790000+00:00","Worst ever","",""
"456226577798135808","Deleted User","2025-04-26T19:19:03.9360000+00:00","BROUGHT SAME TO INDONESIA","",""
"766280136332410920","ekast237707","2025-04-26T19:19:06.2790000+00:00","But male","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:19:07.9530000+00:00","I'd say for rape sounds reasonable","",""
"456226577798135808","Deleted User","2025-04-26T19:19:09.2700000+00:00","HOPE DAT GUY DIES","",""
"436220883808419841","edennottheproject","2025-04-26T19:19:15.2580000+00:00","He raped some 10-30 men aged between 18 to 24, drugging his victims and stealing their phones as trophies

When arrested police found some 8TB worth of videos of him doing the thing and his case was NOT PUBLICISED UNTIL THE SENTENCING","",""
"766280136332410920","ekast237707","2025-04-26T19:19:17.5610000+00:00","To male","",""
"891545423238537236","murzzbow","2025-04-26T19:19:20.7970000+00:00","this one is near my workplace.","",""
"891545423238537236","murzzbow","2025-04-26T19:19:27.7140000+00:00","I'll delete it after","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:19:50.3530000+00:00","Yeah this is looking more rural than El Salvador prison","",""
"882111176006328440","nerosalt","2025-04-26T19:20:00.0650000+00:00","this is a light work no reaction image","",""
"456226577798135808","Deleted User","2025-04-26T19:20:05.8820000+00:00","Now imagine being in here for 20+ years, with no phones, no full access to tv or radio","",""
"882111176006328440","nerosalt","2025-04-26T19:20:13.0230000+00:00","it sucks yes, but quite honestly","",""
"882111176006328440","nerosalt","2025-04-26T19:20:20.8100000+00:00","the mental is worse than the physical","",""
"891545423238537236","murzzbow","2025-04-26T19:20:25.7080000+00:00","@ebonydarknessdementiaravenway and no, I don't think death penalty will be abolished now or for the next 10 years.","",""
"882111176006328440","nerosalt","2025-04-26T19:20:34.6240000+00:00","should or will?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:20:40.7070000+00:00","Yeah and we know why","",""
"891545423238537236","murzzbow","2025-04-26T19:20:42.4130000+00:00","will","",""
"882111176006328440","nerosalt","2025-04-26T19:20:48.7570000+00:00","my question was should","",""
"891545423238537236","murzzbow","2025-04-26T19:20:55.6840000+00:00","oh should","",""
"891545423238537236","murzzbow","2025-04-26T19:20:59.5930000+00:00","well it should be.","",""
"456226577798135808","Deleted User","2025-04-26T19:21:21.0660000+00:00","Gak ini, aku mikirnya knowing how corrupted some of the people are in the government it could very well be taken advantaged of for very wrong unethical reasons.

For all we know you could be killing an innocent man","",""
"882111176006328440","nerosalt","2025-04-26T19:21:34.4690000+00:00","even with our infrastructure, corruption issue, etc?","",""
"891545423238537236","murzzbow","2025-04-26T19:21:55.8600000+00:00","I am on the principle of death penalty should not even exist in the 21st century, just like Gitmo should not been operational ever for alleged terrorist perpetrator.","",""
"891545423238537236","murzzbow","2025-04-26T19:22:19.5240000+00:00","yes","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:22:34.1080000+00:00","But now we are getting into the most problematic part: what if the rapist is an influential political figure? How do we prevent loopholes even if we punished him. I don't want another case of prisoner can do ""vacation"" inside the prison.","",""
"882111176006328440","nerosalt","2025-04-26T19:22:41.1510000+00:00","I am vehemently against the death penalty but sometimes it is a mercy.","",""
"436220883808419841","edennottheproject","2025-04-26T19:22:52.7080000+00:00","Is that tje general attituxe in law school also?","",""
"882111176006328440","nerosalt","2025-04-26T19:22:59.5580000+00:00","A mercy that sadly, some people are more inclined to give than say, proper rehabilitation.","",""
"891545423238537236","murzzbow","2025-04-26T19:23:08.4740000+00:00","for the most part in my uni, yes.","",""
"679099137647575050","dustoflifespammer","2025-04-26T19:23:08.6340000+00:00","That feels like it depends pretty highly on the notion that the government is not corrupt","",""
"766280136332410920","ekast237707","2025-04-26T19:23:37.9050000+00:00","I am not have good enough data, reading, or idea to tackles this issue more","",""
"766280136332410920","ekast237707","2025-04-26T19:24:35.9870000+00:00","I just make assumption here without practical experience","",""
"891545423238537236","murzzbow","2025-04-26T19:24:37.5410000+00:00","precisely, our criminal justice system is the most complex and broken in most parts of it because politics, unfortunately, is the spearhead of creating these legislations and systems.","",""
"756858165647245373","revwuzhere","2025-04-26T19:24:44.8040000+00:00","um guys, what is the end goal of giving death penalty for the offenders? is it to reduces reoffending?","",""
"436220883808419841","edennottheproject","2025-04-26T19:25:06.7690000+00:00","That and its essentially ""capital punishment""","",""
"766280136332410920","ekast237707","2025-04-26T19:25:28.9380000+00:00","Yess for exsample, efek jera juga","",""
"882111176006328440","nerosalt","2025-04-26T19:25:30.4900000+00:00","masalah lu bukan itu","",""
"178831685419270145","bawerdna","2025-04-26T19:25:30.8580000+00:00","But yeah evrrything is corrupt","",""
"882111176006328440","nerosalt","2025-04-26T19:25:35.9690000+00:00","orang boleh gak tau apa2, boleh bodoh","",""
"436220883808419841","edennottheproject","2025-04-26T19:25:44.9880000+00:00","To do something absolutely horrible, what is the most appropriate sentence?","",""
"882111176006328440","nerosalt","2025-04-26T19:25:54.9590000+00:00","masalah lu itu lu udah gak bener ngomongnya, penyampaiannya juga jelek","",""
"766280136332410920","ekast237707","2025-04-26T19:25:59.9330000+00:00","Apa tuu mas","",""
"882111176006328440","nerosalt","2025-04-26T19:26:02.4590000+00:00","jadinya orang pada kesel sama lu","",""
"882111176006328440","nerosalt","2025-04-26T19:26:12.1890000+00:00","kalo lu ngomong kek","",""
"766280136332410920","ekast237707","2025-04-26T19:26:17.7510000+00:00","Biarin aja orang kesel sama saya","",""
"766280136332410920","ekast237707","2025-04-26T19:26:29.1440000+00:00","Yang penting orang mau berpikir","",""
"882111176006328440","nerosalt","2025-04-26T19:26:29.3590000+00:00","nah mindset kayak gini yang bikin lu kena tonjok","","🤣 (3)"
"882111176006328440","nerosalt","2025-04-26T19:26:36.1200000+00:00","lu bukan bikin orang mikir","",""
"882111176006328440","nerosalt","2025-04-26T19:26:38.4270000+00:00","lu bikin orang marah","",""
"882111176006328440","nerosalt","2025-04-26T19:26:48.8710000+00:00","marah sama mikir dua2ny otak jalan","",""
"766280136332410920","ekast237707","2025-04-26T19:26:52.2280000+00:00","Kenapa harus marah klu ada?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:27:05.9920000+00:00","@Leon any thoughts?","",""
"882111176006328440","nerosalt","2025-04-26T19:27:08.8270000+00:00","bedanya, orang marah otaknya cari cara patahin idung lu","",""
"766280136332410920","ekast237707","2025-04-26T19:27:15.1690000+00:00","Apakah orang seperti saya memang harus tutup mulut","",""
"882111176006328440","nerosalt","2025-04-26T19:27:19.8400000+00:00","orang mikir cari cara berdebat sama lu","",""
"882111176006328440","nerosalt","2025-04-26T19:27:25.8400000+00:00","ini","",""
"178831685419270145","bawerdna","2025-04-26T19:27:33.1150000+00:00","They will be free","",""
"882111176006328440","nerosalt","2025-04-26T19:27:35.5690000+00:00","orang seperti lu harus belajar cara ngomong dengan baik","",""
"882111176006328440","nerosalt","2025-04-26T19:27:37.4490000+00:00","ex.","",""
"766280136332410920","ekast237707","2025-04-26T19:27:38.3930000+00:00","Apakah orang bodoh ngga boleh belajar","",""
"882111176006328440","nerosalt","2025-04-26T19:27:40.6880000+00:00","lu ngomong","",""
"766280136332410920","ekast237707","2025-04-26T19:27:59.6320000+00:00","Yang mana mas? Itu ada tanda tanya","",""
"456226577798135808","Deleted User","2025-04-26T19:28:05.0950000+00:00","Boleh si, tapi kalau keras kepala kyk sikap lu sekarang sih bakalan susah mau belajar","",""
"766280136332410920","ekast237707","2025-04-26T19:28:10.7590000+00:00","Saya bingung","",""
"882111176006328440","nerosalt","2025-04-26T19:28:23.8880000+00:00",""" daripada korbannya dibiarkan oleh negara, apakah tidak lebih baik para pelaku dipaksa menikah dengan para korban untuk bertanggung jawab? ""","",""
"766280136332410920","ekast237707","2025-04-26T19:28:26.0930000+00:00","Yang saya tahu ya itu klu mau bertanggungjawab","",""
"882111176006328440","nerosalt","2025-04-26T19:28:29.7500000+00:00","lu bilangnya","",""
"891545423238537236","murzzbow","2025-04-26T19:28:35.0150000+00:00","I think we should go back to prior definition on why criminal law exist in the first place

**to punish people no matter what the status or position they're at, and to give justice for the victim that caused by the crime itself.**","",""
"456226577798135808","Deleted User","2025-04-26T19:28:38.0850000+00:00","Bukannya malah compensasi atau comprehending poin poin penting disini ya, malah tebar pesona dengan mancing amarah orang","",""
"766280136332410920","ekast237707","2025-04-26T19:28:57.2630000+00:00","Ahh aku punya pesona?","",""
"456226577798135808","Deleted User","2025-04-26T19:29:11.5650000+00:00","https://tenor.com/view/apa-coba-gif-9740670406922027401","",""
"436220883808419841","edennottheproject","2025-04-26T19:29:12.1510000+00:00","Oi","",""
"436220883808419841","edennottheproject","2025-04-26T19:29:17.9420000+00:00","WOI","",""
"456226577798135808","Deleted User","2025-04-26T19:29:21.6730000+00:00","Berak dulu ges","",""
"766280136332410920","ekast237707","2025-04-26T19:29:24.1730000+00:00","Ngga ngga mohon maaf","",""
"456226577798135808","Deleted User","2025-04-26T19:29:24.1730000+00:00","Sakit perut","",""
"436220883808419841","edennottheproject","2025-04-26T19:29:24.5230000+00:00","FIGHT ELSEWHERE PLS","","🤣 (1)"
"456226577798135808","Deleted User","2025-04-26T19:29:25.0860000+00:00","Bye","",""
"756858165647245373","revwuzhere","2025-04-26T19:29:42.1940000+00:00","uda uda, jan gitu mas eka, ndak semua korban mau nikah sama pelakunya dan kalimatnya terlihat nirempati buat korban

masih banyak cara buat tanggung jawab selain menikahin korban","",""
"766280136332410920","ekast237707","2025-04-26T19:29:44.8410000+00:00","Klu saya memancing amarah karena kurangnya komunikasi saya","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:29:49.1020000+00:00","Permasalahan itu jikalau motivasi kamu adalah untuk memberikan solusi atau pendapat, justru kalau orang tersebut marah bahkan berantem, apakah objektif kamu tersebut bisa tercapai? Tidak, kamu setidaknya harus memberikan struktur lebih baik dalam perkataan kamu supaya orang tidak salah tangkap","",""
"891545423238537236","murzzbow","2025-04-26T19:29:51.3140000+00:00","I always said this Jax, politics should not come before law. Law should come before politics @Jax","","💯 (6)"
"766280136332410920","ekast237707","2025-04-26T19:30:05.3350000+00:00","Saya salah memang saya akui saya terburu buru","","👍 (2)"
"456226577798135808","Deleted User","2025-04-26T19:30:21.8500000+00:00","Gais udah gais, ini udh malam..gak baik banget ya berantem","",""
"456226577798135808","Deleted User","2025-04-26T19:30:27.4310000+00:00","Chill, nanti gak nyenyak tidurny","",""
"178831685419270145","bawerdna","2025-04-26T19:30:32.0170000+00:00","Ideal gitu sih bro, amin bisa ya suatu saat dunia gitu","",""
"1192170823822364834","chamomilete","2025-04-26T19:30:37.3890000+00:00","it seems like everyone is tired of ekats","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:30:40.7440000+00:00","Yes I do agree, I am just asking how do we prevent loopholes from happening","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:31:06.6070000+00:00","Tidak apa apa, kalau saya setidaknya masih toleransi karena saya tetap punya tugas sebagai guru","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:31:22.1230000+00:00","Jadi saya masih memberikan ekast nasihat sebaik baiknya","","👍 (1),crythumbsup (1)"
"178831685419270145","bawerdna","2025-04-26T19:31:25.3240000+00:00","Beneran kerja guru mas? Keren banget","",""
"882111176006328440","nerosalt","2025-04-26T19:31:27.6810000+00:00","yng penting belajar","",""
"766280136332410920","ekast237707","2025-04-26T19:31:39.5860000+00:00","Makasih mas ekast iya bener","",""
"178831685419270145","bawerdna","2025-04-26T19:31:44.8120000+00:00","Saya jga pengen jadi guru nih","",""
"178831685419270145","bawerdna","2025-04-26T19:32:00.4540000+00:00","Tapi mungkin far away in the future","",""
"882111176006328440","nerosalt","2025-04-26T19:32:10.0730000+00:00","You know what should come before both","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:32:12.8040000+00:00","Iya, cuma gak ada sertifikat mengajar jadi memang terjebak jadi guru bimbel","","👍 (1)"
"1192170823822364834","chamomilete","2025-04-26T19:32:16.5720000+00:00","cheer up jax :crythumbsup:","",""
"891545423238537236","murzzbow","2025-04-26T19:32:53.5020000+00:00","well better law enforcement, people in the higherups should have more balls and integrity to make sure the the law enforced as it should.

and to whoever politicians that got themselves into sexual assault case, I hope they can willingly follow the legal proceedings, and not trying to seek loopholes out of it.","",""
"766280136332410920","ekast237707","2025-04-26T19:32:56.3970000+00:00","Saya kira saya mau mencoba mencari solusi ternyata saya menjadi bagian dari masalah itu sendiri, mohon maaf semuanya 🙏🙏😞","",""
"891545423238537236","murzzbow","2025-04-26T19:32:57.4850000+00:00","what?","",""
"456226577798135808","Deleted User","2025-04-26T19:33:16.1890000+00:00","ME AND YO MAMA","","Maoshrug (1)"
"456226577798135808","Deleted User","2025-04-26T19:33:20.5410000+00:00",":B_FoxLaugh:","",""
"456226577798135808","Deleted User","2025-04-26T19:33:24.9600000+00:00",":PepeLaugh:","",""
"882111176006328440","nerosalt","2025-04-26T19:33:34.1570000+00:00","a nicely rolled blunt","",""
"456226577798135808","Deleted User","2025-04-26T19:33:36.0300000+00:00",":KikuriLaugh:","",""
"891545423238537236","murzzbow","2025-04-26T19:33:49.8260000+00:00","https://tenor.com/view/rip-bozo-gif-22294771","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:34:41.7120000+00:00","Iya tidak apa apa, lain kali kamu sebaiknya memberikan struktur kata yang lebih baik. Ini sebabnya kenapa pelajaran Bahasa Indonesia itu penting, apalagi dalam konteks penyampaian pesan dan pendapat","",""
"766280136332410920","ekast237707","2025-04-26T19:35:07.2860000+00:00","Terburu buru napsu pak","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:35:23.7420000+00:00","Iya, saya mengerti. Makanya harus dipikir dua kali","","🙏 (1)"
"766280136332410920","ekast237707","2025-04-26T19:35:25.7080000+00:00","Jadinya cuma nambah tanda tanya tiga","",""
"766280136332410920","ekast237707","2025-04-26T19:35:33.0390000+00:00","???","",""
"756858165647245373","revwuzhere","2025-04-26T19:36:05.6280000+00:00","btw this topic was talked in my highschool debate, im so speechless because i have to stand as the opposition side of this idea.

to make the situation worse, my debate match up is against girls 😇 i have to choose my words wisely so i didn't looks like defending the sexual offenders behavior","","🤣 (2)"
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:36:11.3060000+00:00","True I can agree to this, I hope for the best for these changes to happen","",""
"882111176006328440","nerosalt","2025-04-26T19:37:55.5960000+00:00","you can smoothtalk your way through those debates","",""
"882111176006328440","nerosalt","2025-04-26T19:38:02.0360000+00:00","no factchecking no nothing","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:38:02.5200000+00:00","This is always what I remembered, and keep remembering. Thank you for reminder","",""
"882111176006328440","nerosalt","2025-04-26T19:38:08.3730000+00:00","pull bs out of your bumhole and yap","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:38:32.0170000+00:00","True, that is how words mincing came to play in this one","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:39:03.0330000+00:00","Because at the end, you are trying to convince that your side is much more convincing","",""
"436220883808419841","edennottheproject","2025-04-26T19:40:07.3640000+00:00","Damn you got the against DP?","",""
"891545423238537236","murzzbow","2025-04-26T19:40:39.0290000+00:00","just use the material I sent here and you'll be on your way smoothly","",""
"891545423238537236","murzzbow","2025-04-26T19:40:41.1840000+00:00","I hope.","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:41:09.9460000+00:00","Well that is a juicy information, but the ultimate decision is how you formulate the information into a convincing one inside the arguments","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T19:41:27.4500000+00:00","So hopefully @revwuzhere can formulate it nicely and neatly","",""
