AuthorID,Author,Date,Content,Attachments,Reactions
"388980048151052290","darthvegan99","2025-06-07T12:34:08.0380000+00:00","Cinta's death shook me even today:sad:","",""
"388980048151052290","darthvegan99","2025-06-07T12:54:35.9970000+00:00","Yoooo Syril grew a spine","",""
"736550209068335135",".ayab","2025-06-07T13:00:55.1930000+00:00","🙂","",""
"388980048151052290","darthvegan99","2025-06-07T13:08:20.0050000+00:00","# SYRIL DIEDDDD WTF","",""
"388980048151052290","darthvegan99","2025-06-07T13:08:39.0070000+00:00","i was hoping he would join the rebellion","",""
"388980048151052290","darthvegan99","2025-06-07T14:42:10.1480000+00:00","BIX LEFT ANDOR:sad: :sad:","",""
"388980048151052290","darthvegan99","2025-06-07T14:43:56.1110000+00:00","I'm bawling","",""
"736550209068335135",".ayab","2025-06-07T14:55:27.0810000+00:00","🙂","",""
"388980048151052290","darthvegan99","2025-06-07T15:02:56.6170000+00:00","LUTHEN IS DEAD:sad:","",""
"388980048151052290","darthvegan99","2025-06-07T15:03:09.1230000+00:00","I was beginning to admire him after he killed Lonnie in cold blood","",""
"388980048151052290","darthvegan99","2025-06-07T15:31:12.1050000+00:00","bro i admire kleya so much for having the balls to let luthen die","",""
"388980048151052290","darthvegan99","2025-06-07T15:31:20.9740000+00:00","she's so amazing:sad:","",""
"388980048151052290","darthvegan99","2025-06-07T15:31:39.0960000+00:00","fyi if i haven't mentioned, Lee from my naruto fic is slightly based on luthen","",""
"388980048151052290","darthvegan99","2025-06-07T17:05:04.9590000+00:00","# ANDOR S2 WAS SO GOOD","",""
"388980048151052290","darthvegan99","2025-06-07T17:06:27.9880000+00:00","kleya is now my favourite Star Wars female to watch and simp for","",""
"736550209068335135",".ayab","2025-10-18T11:43:36.2510000+00:00","I hope with bf6 being succesfull well get battlefront 3","",""
